x-axis,1,2,3,4,F1
+1.0658600E-06,+517.0980170369E-03,+1.2372487680987E+00,+227.7261251584E-03,+7.6004867442E-03,-1.0020454701680E+00
+1.0666400E-06,+522.1231426112E-03,+1.2347362053115E+00,+212.1482358780E-03,-9.9874527659E-03,-1.0150569452944E+00
+1.0674200E-06,+525.1382179558E-03,+1.2472990192473E+00,+213.1532609928E-03,-25.0628294889E-03,-1.0263765258223E+00
+1.0682000E-06,+521.6206300538E-03,+1.2518216322642E+00,+229.7361753881E-03,-4.9623271916E-03,-1.0142915644046E+00
+1.0689800E-06,+524.6357053984E-03,+1.2643844462000E+00,+221.1934619118E-03,-27.5753922760E-03,-1.0354805300904E+00
+1.0697600E-06,+522.6256551687E-03,+1.2769472601358E+00,+224.2085372563E-03,+62.7983827E-06,-1.0449873664056E+00
+1.0705400E-06,+511.0678663477E-03,+1.2794598229230E+00,+229.7361753881E-03,-27.5753922760E-03,-1.0421272588701E+00
+1.0713200E-06,+517.0980170369E-03,+1.2859924861696E+00,+223.7060246989E-03,+5.0879239570E-03,-1.0544136363114E+00
+1.0721000E-06,+509.0578161180E-03,+1.3005653503351E+00,+229.7361753881E-03,+12.6256123185E-03,-1.0635982069889E+00
+1.0728800E-06,+502.0226403140E-03,+1.3025754005648E+00,+229.7361753881E-03,+12.6256123185E-03,-1.0652901015874E+00
+1.0736600E-06,+509.0578161180E-03,+1.3151382145006E+00,+237.7763763070E-03,-27.5753922760E-03,-1.0697615373119E+00
+1.0744400E-06,+509.5603286754E-03,+1.3116206265986E+00,+237.7763763070E-03,-27.5753922760E-03,-1.0662568985008E+00
+1.0752200E-06,+517.0980170369E-03,+1.3196608275175E+00,+229.7361753881E-03,-27.5753922760E-03,-1.0822090475722E+00
+1.0760000E-06,+518.6055547092E-03,+1.3126256517135E+00,+223.2035121415E-03,-27.5753922760E-03,-1.0822090475722E+00
+1.0767800E-06,+520.1130923815E-03,+1.3246859530918E+00,+229.7361753881E-03,-27.5753922760E-03,-1.0877278466196E+00
+1.0775600E-06,+525.1382179558E-03,+1.3136306768283E+00,+223.7060246989E-03,+62.8768680617E-03,-1.0823701803911E+00
+1.0783400E-06,+512.5754040200E-03,+1.2633794210851E+00,+204.1080349591E-03,+829.2085181456E-03,-1.0517146615948E+00
+1.0791200E-06,+463.3291733917E-03,+1.2035804267507E+00,+121.6959755402E-03,+1.7236808703747E+00,-1.0741926898318E+00
+1.0799000E-06,+490.4648514930E-03,+1.2206658537034E+00,+63.9070314355E-03,+2.0528265954927E+00,-1.1483540697318E+00
+1.0806800E-06,+549.2588207126E-03,+1.2910176117439E+00,+86.5200965200E-03,+2.2814698091243E+00,-1.1968550482216E+00
+1.0814600E-06,+581.4196243882E-03,+1.2965452498756E+00,+315.6658227090E-03,+2.7638818642590E+00,-973.9680764742E-03
+1.0822400E-06,+583.4296746179E-03,+1.3096105763689E+00,+205.6155726314E-03,+3.2287059798837E+00,-1.0969929837065E+00
+1.0830200E-06,+566.8467602227E-03,+1.3086055512540E+00,+260.8919539489E-03,+3.4824748213869E+00,-1.0408381963189E+00
+1.0838000E-06,+521.6206300538E-03,+1.4050879622810E+00,+380.9924551751E-03,+3.6357411514036E+00,-1.0167085566882E+00
+1.0845800E-06,+535.6909816619E-03,+1.4191583138891E+00,+393.5552691109E-03,+3.8543341138866E+00,-1.0180781856489E+00
+1.0853600E-06,+548.2537955977E-03,+1.4010678618215E+00,+308.6306469049E-03,+3.9447863742244E+00,-1.0852705711313E+00
+1.0861400E-06,+501.0176151991E-03,+1.4206658515614E+00,+352.3492394015E-03,+3.9347361230757E+00,-1.0612214979101E+00
+1.0869200E-06,+461.8216357194E-03,+1.4005653492641E+00,+335.7663250063E-03,+3.8342336115893E+00,-1.0576362926895E+00
+1.0877000E-06,+400.5151037127E-03,+1.3342336916830E+00,+215.6658237800E-03,+3.6256909002550E+00,-1.1112935213841E+00
+1.0884800E-06,+454.2839473579E-03,+1.2543341950513E+00,+117.1733625233E-03,+3.5427763282787E+00,-1.1289778482587E+00
+1.0892600E-06,+458.8065603748E-03,+1.2241834416054E+00,+122.7010006551E-03,+3.4699120074511E+00,-1.0936091945096E+00
+1.0900400E-06,+438.7060580775E-03,+1.1327261561528E+00,+125.2135634422E-03,+3.4523240679409E+00,-1.0000313099317E+00
+1.0908200E-06,+463.3291733917E-03,+1.0070980167948E+00,+125.2135634422E-03,+3.3568466820289E+00,-874.7102600300E-03
+1.0916000E-06,+501.0176151991E-03,+931.2186206225E-03,+157.3743671179E-03,+3.2161431659479E+00,-767.3958026407E-03
+1.0923800E-06,+545.7412328105E-03,+940.2638466563E-03,+218.1783865672E-03,+3.0704145242926E+00,-715.3096189304E-03
+1.0931600E-06,+587.9522876348E-03,+983.9824391529E-03,+260.3894413915E-03,+2.8543341245968E+00,-717.0417967336E-03
+1.0939400E-06,+661.8216335773E-03,+1.0307161069941E+00,+294.5602952968E-03,+2.7060929201543E+00,-729.4490237891E-03
+1.0947200E-06,+707.5502763037E-03,+1.0729271618184E+00,+370.9422040265E-03,+2.6658919155598E+00,-695.3694325912E-03
+1.0955000E-06,+704.5352009591E-03,+1.1005653524771E+00,+449.8366755433E-03,+2.7538316131104E+00,-644.3306122037E-03
+1.0962800E-06,+647.7512819692E-03,+1.0648869608995E+00,+492.5502429251E-03,+2.8694095013198E+00,-565.3352477366E-03
+1.0970600E-06,+549.7613332700E-03,+1.0266960065346E+00,+509.1331573203E-03,+2.9673994500190E+00,-511.1140541758E-03
+1.0978400E-06,+475.3894747701E-03,+981.9723889232E-03,+503.1030066311E-03,+3.0905150265899E+00,-472.8047264816E-03
+1.0986200E-06,+434.1834450606E-03,+932.2236457374E-03,+521.6959712561E-03,+3.2161431659479E+00,-404.4038448574E-03
+1.0994000E-06,+406.5452544019E-03,+849.8115863185E-03,+512.1482326649E-03,+3.3040828634985E+00,-331.6926603275E-03
+1.1001800E-06,+368.8568125945E-03,+789.5100794267E-03,+519.1834084690E-03,+3.3869974354748E+00,-265.0239565064E-03
+1.1009600E-06,+365.3392246924E-03,+739.2588236835E-03,+513.1532577798E-03,+3.4673994446639E+00,-220.5110152845E-03
+1.1017400E-06,+395.4899781384E-03,+696.0427437443E-03,+573.9572772291E-03,+3.4045853749849E+00,-116.9026127300E-03
+1.1025200E-06,+442.2236459795E-03,+692.5251558423E-03,+599.5854176581E-03,+3.3744346215390E+00,-88.1806877605E-03
+1.1033000E-06,+480.9171129018E-03,+698.5553065315E-03,+593.5552669689E-03,+3.2488064821810E+00,-99.8225339263E-03
+1.1040800E-06,+544.7362076957E-03,+706.5955074504E-03,+568.4296390973E-03,+3.1759421613533E+00,-132.8547618014E-03
+1.1048600E-06,+593.9824383240E-03,+686.9975177106E-03,+523.7060214859E-03,+3.0779522126541E+00,-157.8706319360E-03
+1.1056400E-06,+621.6206289828E-03,+647.8015382309E-03,+520.6909461413E-03,+3.0829773382284E+00,-121.7768805018E-03
+1.1064200E-06,+613.5804280639E-03,+581.9723932073E-03,+487.5251173507E-03,+3.0679019615054E+00,-89.0266350598E-03
+1.1072000E-06,+609.0578150470E-03,+490.5151077546E-03,+487.0226047933E-03,+3.0679019615054E+00,+1.5702923683E-03
+1.1079800E-06,+579.4095741585E-03,+424.1834501736E-03,+529.2336596176E-03,+3.0277009569109E+00,+109.6501306474E-03
+1.1087600E-06,+557.2990216315E-03,+376.9472697750E-03,+556.3693377189E-03,+3.0277009569109E+00,+183.8517937522E-03
+1.1095400E-06,+546.2437453680E-03,+356.8467674777E-03,+559.3844130635E-03,+2.9950376406778E+00,+206.7729372411E-03
+1.1103200E-06,+521.1181174964E-03,+369.4095814135E-03,+577.4748651311E-03,+3.0277009569109E+00,+212.6542851311E-03
+1.1111000E-06,+504.0326905437E-03,+406.0929981060E-03,+591.5452167392E-03,+3.0804647754412E+00,+189.7734248469E-03
+1.1118800E-06,+478.9070626721E-03,+418.6558120418E-03,+598.5803925432E-03,+3.0704145242926E+00,+184.3754754136E-03
+1.1126600E-06,+461.8216357194E-03,+449.8115906026E-03,+591.5452167392E-03,+3.1256909056101E+00,+146.0258645147E-03
+1.1134400E-06,+452.7764096856E-03,+475.9422435891E-03,+583.5050158203E-03,+3.1483039706945E+00,+112.1879725451E-03
+1.1142200E-06,+444.7362087667E-03,+483.4799319506E-03,+583.5050158203E-03,+3.1709170357790E+00,+104.2118980095E-03
+1.1150000E-06,+447.2487715539E-03,+481.4698817208E-03,+590.0376790669E-03,+3.1885049752891E+00,+113.1950526633E-03
+1.1157800E-06,+466.3442487363E-03,+456.8467664067E-03,+577.9773776885E-03,+3.1885049752891E+00,+125.7231293330E-03
+1.1165600E-06,+486.9472635910E-03,+427.1985255182E-03,+583.5050158203E-03,+3.1960426636506E+00,+160.3264021924E-03
+1.1173400E-06,+499.5100775268E-03,+421.1683748290E-03,+576.9723525736E-03,+3.1960426636506E+00,+160.3264021924E-03
+1.1181200E-06,+523.1281677261E-03,+397.5502846297E-03,+572.4497395568E-03,+3.1608667846303E+00,+179.2595084135E-03
+1.1189000E-06,+563.3291723207E-03,+402.0728976466E-03,+559.8869256210E-03,+3.1508165334817E+00,+162.0988632003E-03
+1.1196800E-06,+569.3593230098E-03,+411.1181236804E-03,+543.3040112257E-03,+3.1483039706945E+00,+136.4787449947E-03
+1.1204600E-06,+581.4196243882E-03,+419.6608371567E-03,+527.2236093879E-03,+3.1081029661000E+00,+112.2282557499E-03
+1.1212400E-06,+576.8970113713E-03,+427.1985255182E-03,+535.2638103068E-03,+3.1231783428229E+00,+112.2282557499E-03
+1.1220200E-06,+570.8668606821E-03,+427.1985255182E-03,+536.2688354217E-03,+3.1005652777385E+00,+113.5173183011E-03
+1.1228000E-06,+557.2990216315E-03,+433.2286762074E-03,+543.3040112257E-03,+3.0955401521642E+00,+114.4035488051E-03
+1.1235800E-06,+536.6960067768E-03,+429.7110883053E-03,+531.7462224048E-03,+3.1357411567587E+00,+106.4677574741E-03
+1.1243600E-06,+511.5703789052E-03,+428.7060631905E-03,+536.2688354217E-03,+3.1081029661000E+00,+112.2282557499E-03
+1.1251400E-06,+492.9774142802E-03,+435.2387264371E-03,+511.1432075500E-03,+3.1307160311844E+00,+80.1628247882E-03
+1.1259200E-06,+485.4397259187E-03,+450.8166157175E-03,+518.6808959115E-03,+3.1081029661000E+00,+72.3881662761E-03
+1.1267000E-06,+489.4598263782E-03,+459.3593291938E-03,+507.1231070906E-03,+3.1658919102047E+00,+52.2868471180E-03
+1.1274800E-06,+477.9020375572E-03,+469.9120928999E-03,+511.6457201075E-03,+3.1885049752891E+00,+46.7277648659E-03
+1.1282600E-06,+495.4899770673E-03,+497.0477710012E-03,+519.1834084690E-03,+3.1885049752891E+00,+26.8681449361E-03
+1.1290400E-06,+511.0678663477E-03,+517.6507858559E-03,+519.1834084690E-03,+3.1483039706945E+00,+6.3639937307E-03
+1.1298200E-06,+529.6608309727E-03,+542.2739011701E-03,+512.6507452223E-03,+3.1784547241405E+00,-24.5332242939E-03
+1.1306000E-06,+533.1784188747E-03,+550.8166146465E-03,+519.1834084690E-03,+3.1885049752891E+00,-26.6682341444E-03
+1.1313800E-06,+540.7161072362E-03,+555.8417402208E-03,+511.6457201075E-03,+3.1885049752891E+00,-39.1963108141E-03
+1.1321600E-06,+532.6759063173E-03,+544.2839513998E-03,+527.2236093879E-03,+3.1658919102047E+00,-12.4885460809E-03
+1.1329400E-06,+525.1382179558E-03,+531.7211374640E-03,+519.1834084690E-03,+3.1483039706945E+00,-8.0171103564E-03
+1.1337200E-06,+525.1382179558E-03,+527.1985244472E-03,+523.7060214859E-03,+3.1483039706945E+00,+1.0063275022E-03
+1.1345000E-06,+517.0980170369E-03,+514.6357105114E-03,+520.1884335838E-03,+3.1005652777385E+00,+9.9894821560E-03
+1.1352800E-06,+512.0728914626E-03,+502.5754091330E-03,+521.6959712561E-03,+3.0930275893770E+00,+24.0483206053E-03
+1.1360600E-06,+509.0578161180E-03,+499.5603337884E-03,+503.1030066311E-03,+3.1081029661000E+00,+8.0156051245E-03
+1.1368400E-06,+503.0276654288E-03,+499.5603337884E-03,+509.1331573203E-03,+3.1382537195459E+00,+14.4609178806E-03
+1.1376200E-06,+509.0578161180E-03,+499.5603337884E-03,+492.0477303676E-03,+3.1081029661000E+00,-2.9414265609E-03
+1.1384000E-06,+509.0578161180E-03,+507.0980221499E-03,+487.0226047933E-03,+3.0704145242926E+00,-15.4695032306E-03
+1.1391800E-06,+529.1583184153E-03,+519.6608360857E-03,+495.0628057122E-03,+3.0679019615054E+00,-19.9409389552E-03
+1.1399600E-06,+525.1382179558E-03,+523.6809365451E-03,+511.1432075500E-03,+3.0679019615054E+00,-7.3322958760E-03
+1.1407400E-06,+525.1382179558E-03,+520.6658612005E-03,+504.1080317460E-03,+3.1307160311844E+00,-11.4008995533E-03
+1.1415200E-06,+525.1382179558E-03,+531.7211374640E-03,+474.4597908575E-03,+3.1407662823331E+00,-52.1675027358E-03
+1.1423000E-06,+519.6105798241E-03,+537.7512881532E-03,+506.6205945332E-03,+3.1081029661000E+00,-26.2654020971E-03
+1.1430800E-06,+531.1683686450E-03,+525.1884742174E-03,+493.5552680399E-03,+3.1583542218432E+00,-26.3459685066E-03
+1.1438600E-06,+525.1382179558E-03,+501.0678714607E-03,+477.4748662021E-03,+3.1533290962689E+00,-18.5310267898E-03
+1.1446400E-06,+514.0829416923E-03,+495.0377207715E-03,+481.9974792190E-03,+3.1483039706945E+00,-8.0171103564E-03
+1.1454200E-06,+509.0578161180E-03,+484.4849570654E-03,+494.5602931548E-03,+3.1483039706945E+00,+15.1860155656E-03
+1.1462000E-06,+501.0176151991E-03,+479.4598314911E-03,+481.9974792190E-03,+3.1483039706945E+00,+7.6127730772E-03
+1.1469800E-06,+509.0578161180E-03,+467.3995301127E-03,+471.9472280703E-03,+3.1483039706945E+00,+9.3449508804E-03
+1.1477600E-06,+504.0326905437E-03,+462.3744045384E-03,+497.0728559420E-03,+3.1206657800358E+00,+39.5573544247E-03
+1.1485400E-06,+501.0176151991E-03,+465.8919924404E-03,+509.1331573203E-03,+3.1483039706945E+00,+48.0973938265E-03
+1.1493200E-06,+501.0176151991E-03,+459.3593291938E-03,+490.5401926953E-03,+3.1483039706945E+00,+35.8110163852E-03
+1.1501000E-06,+517.0980170369E-03,+459.3593291938E-03,+489.5351675805E-03,+3.1206657800358E+00,+34.6428034482E-03
+1.1508800E-06,+524.6357053984E-03,+466.8970175553E-03,+502.0979815163E-03,+3.1483039706945E+00,+40.0810360861E-03
+1.1516600E-06,+521.6206300538E-03,+475.4397310317E-03,+486.0175796784E-03,+3.1483039706945E+00,+15.1457323609E-03
+1.1524400E-06,+517.0980170369E-03,+475.4397310317E-03,+478.9824038744E-03,+3.1483039706945E+00,+8.0156051245E-03
+1.1532200E-06,+522.1231426112E-03,+462.8769170959E-03,+473.9572783001E-03,+3.1231783428229E+00,+16.0319628649E-03
+1.1540000E-06,+525.1382179558E-03,+466.3945049979E-03,+487.0226047933E-03,+3.1809672869276E+00,+25.0151175187E-03
+1.1547800E-06,+530.6658560876E-03,+459.3593291938E-03,+487.0226047933E-03,+3.1734295985661E+00,+32.0646783457E-03
+1.1555600E-06,+525.1382179558E-03,+453.3291785046E-03,+480.4899415467E-03,+3.1483039706945E+00,+32.0646783457E-03
+1.1563400E-06,+531.6708812024E-03,+459.3593291938E-03,+487.0226047933E-03,+3.1483039706945E+00,+32.0646783457E-03
+1.1571200E-06,+528.1532933004E-03,+478.4548063762E-03,+500.0879312865E-03,+3.1734295985661E+00,+26.1833304558E-03
+1.1579000E-06,+518.6055547092E-03,+483.4799319506E-03,+502.0979815163E-03,+3.1106155288871E+00,+23.4440725344E-03
+1.1586800E-06,+509.0578161180E-03,+479.4598314911E-03,+506.6205945332E-03,+3.1256909056101E+00,+32.0646783457E-03
+1.1594600E-06,+501.0176151991E-03,+483.4799319506E-03,+511.1432075500E-03,+3.1483039706945E+00,+32.3869439835E-03
+1.1602400E-06,+501.0176151991E-03,+478.9573189337E-03,+519.1834084690E-03,+3.1483039706945E+00,+44.9150206532E-03
+1.1610200E-06,+502.5251528714E-03,+482.4749068357E-03,+512.1482326649E-03,+3.1483039706945E+00,+34.6830866529E-03
+1.1618000E-06,+509.0578161180E-03,+487.5000324100E-03,+513.1532577798E-03,+3.1483039706945E+00,+30.6547661803E-03
+1.1625800E-06,+509.0578161180E-03,+486.9975198526E-03,+513.1532577798E-03,+3.1181532172486E+00,+30.8964654087E-03
+1.1633600E-06,+516.0929919221E-03,+482.4749068357E-03,+512.1482326649E-03,+3.1483039706945E+00,+34.5219538340E-03
+1.1641400E-06,+517.0980170369E-03,+480.4648566060E-03,+514.1582828946E-03,+3.1483039706945E+00,+38.5502743065E-03
+1.1649200E-06,+517.0980170369E-03,+483.4799319506E-03,+503.6055191886E-03,+3.1081029661000E+00,+24.8539846998E-03
+1.1657000E-06,+529.1583184153E-03,+475.4397310317E-03,+515.1633080095E-03,+3.1081029661000E+00,+44.2704893776E-03
+1.1664800E-06,+526.6457556281E-03,+483.4799319506E-03,+510.1381824352E-03,+3.1483039706945E+00,+31.3798638654E-03
+1.1672600E-06,+531.1683686450E-03,+483.4799319506E-03,+492.5502429251E-03,+3.1483039706945E+00,+13.6955369908E-03
+1.1680400E-06,+519.1080672666E-03,+481.9723942783E-03,+493.0527554825E-03,+3.1156406544615E+00,+16.0319628649E-03
+1.1688200E-06,+513.0779165775E-03,+475.4397310317E-03,+487.0226047933E-03,+3.1483039706945E+00,+16.0319628649E-03
+1.1696000E-06,+506.5452533308E-03,+459.3593291938E-03,+481.4949666616E-03,+3.1483039706945E+00,+26.6264457077E-03
+1.1703800E-06,+501.0176151991E-03,+466.8970175553E-03,+479.4849164318E-03,+3.1483039706945E+00,+17.8447070775E-03
+1.1711600E-06,+513.0779165775E-03,+459.3593291938E-03,+474.9623034149E-03,+3.1483039706945E+00,+20.4631153847E-03
+1.1719400E-06,+509.5603286754E-03,+459.3593291938E-03,+478.9824038744E-03,+3.1081029661000E+00,+24.0483206053E-03
+1.1727200E-06,+512.5754040200E-03,+459.3593291938E-03,+478.9824038744E-03,+3.1483039706945E+00,+24.0483206053E-03
+1.1735000E-06,+524.1331928410E-03,+474.4347059168E-03,+479.9874289893E-03,+3.1483039706945E+00,+9.9894821560E-03
+1.1742800E-06,+517.0980170369E-03,+467.3995301127E-03,+487.0226047933E-03,+3.1483039706945E+00,+24.0483206053E-03
+1.1750600E-06,+531.6708812024E-03,+461.3693794236E-03,+499.0829061717E-03,+3.1558416590560E+00,+42.1757627319E-03
+1.1758400E-06,+525.1382179558E-03,+467.3995301127E-03,+487.0226047933E-03,+3.1558416590560E+00,+24.0483206053E-03
+1.1766200E-06,+533.1784188747E-03,+470.4146054573E-03,+497.5753684994E-03,+3.1483039706945E+00,+32.0646783457E-03
+1.1774000E-06,+526.1432430707E-03,+482.9774193931E-03,+495.5653182697E-03,+3.1483039706945E+00,+17.2001758019E-03
+1.1781800E-06,+521.6206300538E-03,+475.4397310317E-03,+490.5401926953E-03,+3.1282034683973E+00,+19.8991505185E-03
+1.1789600E-06,+517.0980170369E-03,+483.4799319506E-03,+478.9824038744E-03,+3.1457914079074E+00,+321.5130218E-06
+1.1797400E-06,+512.5754040200E-03,+475.4397310317E-03,+488.5301424656E-03,+3.1081029661000E+00,+17.6835742586E-03
+1.1805200E-06,+502.5251528714E-03,+468.9070677850E-03,+493.5552680399E-03,+3.1483039706945E+00,+29.4059868338E-03
+1.1813000E-06,+509.0578161180E-03,+481.4698817208E-03,+487.0226047933E-03,+3.1181532172486E+00,+10.1908981796E-03
+1.1820800E-06,+509.0578161180E-03,+477.9522938188E-03,+491.5452178102E-03,+3.1081029661000E+00,+18.2878223295E-03
+1.1828600E-06,+516.0929919221E-03,+490.5151077546E-03,+503.1030066311E-03,+3.1407662823331E+00,+17.2404590066E-03
+1.1836400E-06,+517.0980170369E-03,+483.4799319506E-03,+493.0527554825E-03,+3.1081029661000E+00,+14.5012010853E-03
+1.1844200E-06,+517.0980170369E-03,+483.4799319506E-03,+495.0628057122E-03,+3.1457914079074E+00,+16.2736620932E-03
+1.1852000E-06,+525.1382179558E-03,+483.4799319506E-03,+503.1030066311E-03,+3.1282034683973E+00,+24.8137014951E-03
+1.1859800E-06,+525.1382179558E-03,+491.0176203121E-03,+510.1381824352E-03,+3.1081029661000E+00,+24.0483206053E-03
+1.1867600E-06,+535.6909816619E-03,+478.4548063762E-03,+497.5753684994E-03,+3.1332285939716E+00,+24.0483206053E-03
+1.1875400E-06,+544.7362076957E-03,+481.9723942783E-03,+498.0778810568E-03,+3.1784547241405E+00,+20.9465138414E-03
+1.1883200E-06,+531.6708812024E-03,+481.9723942783E-03,+504.6105443034E-03,+3.1483039706945E+00,+27.7946586448E-03
+1.1891000E-06,+530.6658560876E-03,+478.4548063762E-03,+500.0879312865E-03,+3.1734295985661E+00,+26.8278617314E-03
+1.1898800E-06,+518.1030421518E-03,+483.4799319506E-03,+487.5251173507E-03,+3.1106155288871E+00,+8.9018356284E-03
+1.1906600E-06,+517.0980170369E-03,+479.9623440485E-03,+503.1030066311E-03,+3.1483039706945E+00,+27.5932426212E-03
+1.1914400E-06,+509.0578161180E-03,+483.4799319506E-03,+503.1030066311E-03,+3.1483039706945E+00,+24.0483206053E-03
+1.1922200E-06,+506.0427407734E-03,+480.4648566060E-03,+503.1030066311E-03,+3.1709170357790E+00,+27.5126762117E-03
+1.1930000E-06,+502.0226403140E-03,+491.0176203121E-03,+503.1030066311E-03,+3.1483039706945E+00,+16.9987597783E-03
+1.1937800E-06,+509.0578161180E-03,+494.5352082141E-03,+497.5753684994E-03,+3.1483039706945E+00,+7.5724898725E-03
+1.1945600E-06,+511.0678663477E-03,+491.5201328695E-03,+490.5401926953E-03,+3.1483039706945E+00,+3.9067182424E-03
+1.1953400E-06,+530.1633435301E-03,+491.5201328695E-03,+490.0376801379E-03,+3.1156406544615E+00,+3.1010541479E-03
+1.1961200E-06,+525.1382179558E-03,+489.0075700823E-03,+492.5502429251E-03,+3.1081029661000E+00,+8.7407028095E-03
+1.1969000E-06,+525.1382179558E-03,+476.4447561465E-03,+510.1381824352E-03,+3.1432788451202E+00,+38.8725399444E-03
+1.1976800E-06,+525.1382179558E-03,+479.9623440485E-03,+503.1030066311E-03,+3.1282034683973E+00,+27.9155082590E-03
+1.1984600E-06,+525.1382179558E-03,+467.9020426702E-03,+503.1030066311E-03,+3.1483039706945E+00,+39.7184872436E-03
+1.1992400E-06,+525.1382179558E-03,+480.4648566060E-03,+498.0778810568E-03,+3.1483039706945E+00,+22.3564260068E-03
+1.2000200E-06,+517.0980170369E-03,+482.4749068357E-03,+493.5552680399E-03,+3.1131280916743E+00,+16.0319628649E-03
+1.2008000E-06,+511.5703789052E-03,+475.4397310317E-03,+487.0226047933E-03,+3.1181532172486E+00,+16.0319628649E-03
+1.2015800E-06,+507.0477658883E-03,+475.4397310317E-03,+495.0628057122E-03,+3.1081029661000E+00,+24.0483206053E-03
+1.2023600E-06,+508.0527910031E-03,+468.9070677850E-03,+488.0276299082E-03,+3.1081029661000E+00,+24.0483206053E-03
+1.2031400E-06,+504.5352031011E-03,+472.4246556871E-03,+491.5452178102E-03,+3.1483039706945E+00,+24.0483206053E-03
+1.2039200E-06,+509.0578161180E-03,+467.3995301127E-03,+494.5602931548E-03,+3.1081029661000E+00,+31.7826959126E-03
+1.2047000E-06,+517.0980170369E-03,+479.9623440485E-03,+486.5200922359E-03,+3.1081029661000E+00,+11.3993943214E-03
+1.2054800E-06,+524.6357053984E-03,+482.9774193931E-03,+487.5251173507E-03,+3.1106155288871E+00,+9.3449508804E-03
+1.2062600E-06,+522.6256551687E-03,+480.9673691634E-03,+484.5100420062E-03,+3.1483039706945E+00,+8.4990035812E-03
+1.2070400E-06,+527.1482681856E-03,+473.9321933594E-03,+485.0125545636E-03,+3.1156406544615E+00,+16.0319628649E-03
+1.2078200E-06,+527.1482681856E-03,+467.3995301127E-03,+491.0427052528E-03,+3.1483039706945E+00,+28.2780571015E-03
+1.2086000E-06,+522.6256551687E-03,+472.9271682445E-03,+492.0477303676E-03,+3.1483039706945E+00,+23.8469045817E-03
+1.2093800E-06,+517.0980170369E-03,+467.3995301127E-03,+488.5301424656E-03,+3.1483039706945E+00,+25.8610648179E-03
+1.2101600E-06,+521.6206300538E-03,+475.4397310317E-03,+486.0175796784E-03,+3.1256909056101E+00,+15.1457323609E-03
+1.2109400E-06,+517.6005295943E-03,+475.4397310317E-03,+487.0226047933E-03,+3.1483039706945E+00,+16.0319628649E-03
+1.2117200E-06,+516.0929919221E-03,+470.9171180148E-03,+481.9974792190E-03,+3.1231783428229E+00,+16.0319628649E-03
+1.2125000E-06,+502.0226403140E-03,+468.4045552276E-03,+487.0226047933E-03,+3.1483039706945E+00,+23.0412404871E-03
+1.2132800E-06,+509.0578161180E-03,+475.4397310317E-03,+487.0226047933E-03,+3.1206657800358E+00,+16.0319628649E-03
+1.2140600E-06,+509.0578161180E-03,+479.4598314911E-03,+495.0628057122E-03,+3.1156406544615E+00,+20.1005665422E-03
+1.2148400E-06,+515.5904793646E-03,+485.4899821803E-03,+501.0929564014E-03,+3.1483039706945E+00,+20.9062306367E-03
+1.2156200E-06,+520.1130923815E-03,+483.4799319506E-03,+500.0879312865E-03,+3.1483039706945E+00,+21.1076466603E-03
+1.2164000E-06,+518.1030421518E-03,+483.4799319506E-03,+495.0628057122E-03,+3.1106155288871E+00,+16.0319628649E-03
+1.2171800E-06,+521.1181174964E-03,+491.5201328695E-03,+507.1231070906E-03,+3.1483039706945E+00,+20.1408497469E-03
+1.2179600E-06,+525.1382179558E-03,+491.5201328695E-03,+502.6004940737E-03,+3.1457914079074E+00,+15.6694140223E-03
+1.2187400E-06,+522.1231426112E-03,+491.5201328695E-03,+499.5854187291E-03,+3.1307160311844E+00,+12.8495896915E-03
+1.2195200E-06,+532.1733937599E-03,+491.5201328695E-03,+504.1080317460E-03,+3.1483039706945E+00,+17.3210254161E-03
+1.2203000E-06,+525.1382179558E-03,+479.9623440485E-03,+505.1130568609E-03,+3.1483039706945E+00,+29.8491020858E-03
+1.2210800E-06,+525.1382179558E-03,+491.5201328695E-03,+498.0778810568E-03,+3.1483039706945E+00,+11.4396775261E-03
+1.2218600E-06,+505.0377156585E-03,+491.5201328695E-03,+493.5552680399E-03,+3.1131280916743E+00,+6.7668257780E-03
+1.2226400E-06,+517.0980170369E-03,+488.5050575249E-03,+511.1432075500E-03,+3.1231783428229E+00,+27.2709769833E-03
+1.2234200E-06,+509.5603286754E-03,+483.4799319506E-03,+503.1030066311E-03,+3.1859924125020E+00,+24.2900198336E-03
+1.2242000E-06,+509.5603286754E-03,+479.9623440485E-03,+511.1432075500E-03,+3.1483039706945E+00,+35.8512995899E-03
+1.2249800E-06,+510.0628412329E-03,+482.9774193931E-03,+503.6055191886E-03,+3.1483039706945E+00,+25.3776663612E-03
+1.2257600E-06,+522.6256551687E-03,+485.9924947377E-03,+516.1683331244E-03,+3.1483039706945E+00,+34.8845026765E-03
+1.2265400E-06,+519.1080672666E-03,+481.9723942783E-03,+493.0527554825E-03,+3.1483039706945E+00,+16.0319628649E-03
+1.2273200E-06,+531.6708812024E-03,+481.9723942783E-03,+499.0829061717E-03,+3.1483039706945E+00,+22.1550099832E-03
+1.2281000E-06,+525.1382179558E-03,+489.0075700823E-03,+500.0879312865E-03,+3.1332285939716E+00,+16.0319628649E-03
+1.2288800E-06,+518.1030421518E-03,+483.4799319506E-03,+502.0979815163E-03,+3.1432788451202E+00,+23.1218068966E-03
+1.2296600E-06,+517.0980170369E-03,+479.9623440485E-03,+495.0628057122E-03,+3.1282034683973E+00,+19.5768848807E-03
