x-axis,1,2,3,4,F1
+990.2000E-09,+597.5000262260E-03,+1.4000628367066E+00,+229.7361753881E-03,+12.6256123185E-03,-1.1627754570236E+00
+990.9800E-09,+597.5000262260E-03,+1.4086055501830E+00,+230.7412005030E-03,-30.0879550632E-03,-1.1703889827168E+00
+991.7600E-09,+602.5251518004E-03,+1.4211683641188E+00,+227.7261251584E-03,-40.1382062119E-03,-1.1859382997409E+00
+992.5400E-09,+603.5301769152E-03,+1.4241834394634E+00,+225.2135623712E-03,-17.5251411274E-03,-1.1911751163552E+00
+993.3200E-09,+603.5301769152E-03,+1.4302135901526E+00,+237.7763763070E-03,-17.5251411274E-03,-1.1845686707802E+00
+994.1000E-09,+597.5000262260E-03,+1.4402638413012E+00,+229.7361753881E-03,+12.6256123185E-03,-1.2024544136784E+00
+994.8800E-09,+597.5000262260E-03,+1.4472990171053E+00,+237.2738637496E-03,-22.5502667017E-03,-1.2024544136784E+00
+995.6600E-09,+593.4799257666E-03,+1.4518216301221E+00,+221.6959744692E-03,-7.4748899788E-03,-1.2220723343799E+00
+996.4400E-09,+597.5000262260E-03,+1.4643844440579E+00,+229.7361753881E-03,-65.2638340835E-03,-1.2265034868997E+00
+997.2200E-09,+589.4598253071E-03,+1.4689070570748E+00,+225.2135623712E-03,-27.5753922760E-03,-1.2355672079630E+00
+998.0000E-09,+590.9673629794E-03,+1.4643844440579E+00,+229.7361753881E-03,-20.0377039146E-03,-1.2265034868997E+00
+998.7800E-09,+602.5251518004E-03,+1.4643844440579E+00,+224.7110498138E-03,-12.5000155531E-03,-1.2320222859471E+00
+999.5600E-09,+599.0075638983E-03,+1.4739321826492E+00,+231.7462256178E-03,+5.0879239570E-03,-1.2345198446401E+00
+1.0003400E-06,+611.5703778341E-03,+1.4739321826492E+00,+225.2135623712E-03,-57.7261457220E-03,-1.2410054406009E+00
+1.0011200E-06,+600.0125890132E-03,+1.4804648458958E+00,+229.7361753881E-03,+12.6256123185E-03,-1.2425362023805E+00
+1.0019000E-06,+605.5402271450E-03,+1.4804648458958E+00,+222.7009995840E-03,-22.5502667017E-03,-1.2499885952548E+00
+1.0026800E-06,+593.9824383240E-03,+1.4839824337978E+00,+225.7160749286E-03,-7.4748899788E-03,-1.2505525601209E+00
+1.0034600E-06,+597.5000262260E-03,+1.4799623333383E+00,+237.7763763070E-03,+12.6256123185E-03,-1.2345198446401E+00
+1.0042400E-06,+592.9774132092E-03,+1.4769472579937E+00,+225.2135623712E-03,+12.6256123185E-03,-1.2442280969790E+00
+1.0050200E-06,+589.4598253071E-03,+1.4885050468147E+00,+231.2437130604E-03,+62.7983827E-06,-1.2492634975697E+00
+1.0058000E-06,+589.4598253071E-03,+1.4885050468147E+00,+232.2487381753E-03,-37.6256434247E-03,-1.2483772670657E+00
+1.0065800E-06,+591.9723880943E-03,+1.4940326849464E+00,+213.6557735503E-03,-27.5753922760E-03,-1.2723457738775E+00
+1.0073600E-06,+590.9673629794E-03,+1.4885050468147E+00,+220.6909493543E-03,-27.5753922760E-03,-1.2598176972078E+00
+1.0081400E-06,+594.4849508815E-03,+1.4915201221593E+00,+220.1884367969E-03,-27.5753922760E-03,-1.2633626192237E+00
+1.0089200E-06,+597.5000262260E-03,+1.4885050468147E+00,+222.1984870266E-03,-27.5753922760E-03,-1.2585689178613E+00
+1.0097000E-06,+597.5000262260E-03,+1.4925251472741E+00,+213.6557735503E-03,-27.5753922760E-03,-1.2708150120980E+00
+1.0104800E-06,+605.5402271450E-03,+1.4965452477336E+00,+221.1934619118E-03,-27.5753922760E-03,-1.2672700900821E+00
+1.0112600E-06,+605.5402271450E-03,+1.4965452477336E+00,+219.1834116820E-03,-27.5753922760E-03,-1.2694453831373E+00
+1.0120400E-06,+607.0477648173E-03,+1.4885050468147E+00,+215.6658237800E-03,+5.0879239570E-03,-1.2649739474127E+00
+1.0128200E-06,+601.0176141281E-03,+1.4885050468147E+00,+215.6658237800E-03,+5.0879239570E-03,-1.2647322481844E+00
+1.0136000E-06,+602.5251518004E-03,+1.4854899714701E+00,+221.6959744692E-03,-40.1382062119E-03,-1.2559907927589E+00
+1.0143800E-06,+597.5000262260E-03,+1.4875000216998E+00,+221.6959744692E-03,+12.6256123185E-03,-1.2576826873574E+00
+1.0151600E-06,+593.9824383240E-03,+1.4844849463552E+00,+222.7009995840E-03,+12.6256123185E-03,-1.2541377653415E+00
+1.0159400E-06,+597.5000262260E-03,+1.4885050468147E+00,+206.1180851888E-03,-27.5753922760E-03,-1.2746016333422E+00
+1.0167200E-06,+592.9774132092E-03,+1.4885050468147E+00,+218.6808991246E-03,-50.1884573605E-03,-1.2620735566725E+00
+1.0175000E-06,+589.4598253071E-03,+1.4885050468147E+00,+205.6155726314E-03,-60.2387085091E-03,-1.2746016333422E+00
+1.0182800E-06,+589.4598253071E-03,+1.4885050468147E+00,+205.6155726314E-03,-27.5753922760E-03,-1.2746016333422E+00
+1.0190600E-06,+583.4296746179E-03,+1.4885050468147E+00,+207.6256228611E-03,-57.7261457220E-03,-1.2726680395153E+00
+1.0198400E-06,+602.0226392429E-03,+1.4885050468147E+00,+220.1884367969E-03,-27.5753922760E-03,-1.2601399628456E+00
+1.0206200E-06,+605.5402271450E-03,+1.4935301723890E+00,+213.6557735503E-03,-52.7010201477E-03,-1.2717012426019E+00
+1.0214000E-06,+605.5402271450E-03,+1.4885050468147E+00,+206.6205977462E-03,-27.5753922760E-03,-1.2740376684760E+00
+1.0221800E-06,+609.0578150470E-03,+1.4844849463552E+00,+221.6959744692E-03,-27.5753922760E-03,-1.2547017302077E+00
+1.0229600E-06,+605.5402271450E-03,+1.4885050468147E+00,+213.6557735503E-03,-25.0628294889E-03,-1.2669478244443E+00
+1.0237400E-06,+605.5402271450E-03,+1.4965452477336E+00,+209.1331605334E-03,+12.6256123185E-03,-1.2794759011140E+00
+1.0245200E-06,+596.4950011112E-03,+1.4895100719295E+00,+199.0829093847E-03,-20.0377039146E-03,-1.2826179910826E+00
+1.0253000E-06,+595.4899759963E-03,+1.4965452477336E+00,+223.2035121415E-03,-15.0125783402E-03,-1.2652156466411E+00
+1.0260800E-06,+587.4497750774E-03,+1.4965452477336E+00,+215.1633112226E-03,-15.0125783402E-03,-1.2734737036099E+00
+1.0268600E-06,+588.4548001923E-03,+1.5030779109802E+00,+211.6457233205E-03,-20.0377039146E-03,-1.2838667704291E+00
+1.0276400E-06,+581.4196243882E-03,+1.5010678607505E+00,+221.6959744692E-03,-50.1884573605E-03,-1.2713789769641E+00
+1.0284200E-06,+589.4598253071E-03,+1.5116206244566E+00,+214.1582861077E-03,-27.5753922760E-03,-1.2898286847285E+00
+1.0292000E-06,+589.4598253071E-03,+1.5126256495714E+00,+217.6758740097E-03,-47.6758945733E-03,-1.2872505596261E+00
+1.0299800E-06,+590.9673629794E-03,+1.5045854486525E+00,+222.7009995840E-03,-22.5502667017E-03,-1.2739571020666E+00
+1.0307600E-06,+610.5653527193E-03,+1.5045854486525E+00,+224.7110498138E-03,-12.5000155531E-03,-1.2717818090114E+00
+1.0315400E-06,+605.5402271450E-03,+1.5126256495714E+00,+221.6959744692E-03,+5.0879239570E-03,-1.2826179910826E+00
+1.0323200E-06,+623.6306792125E-03,+1.5126256495714E+00,+215.6658237800E-03,-27.5753922760E-03,-1.2887813214056E+00
+1.0331000E-06,+616.0929908510E-03,+1.5045854486525E+00,+224.7110498138E-03,+62.7983827E-06,-1.2720235082397E+00
+1.0338800E-06,+605.5402271450E-03,+1.5186558002606E+00,+222.7009995840E-03,+10.1130495314E-03,-1.2878950909017E+00
+1.0346600E-06,+598.0025387835E-03,+1.5166457500309E+00,+229.2336628307E-03,-4.9623271916E-03,-1.2799592995707E+00
+1.0354400E-06,+589.9623378646E-03,+1.5206658504903E+00,+229.7361753881E-03,+12.6256123185E-03,-1.2826582742873E+00
+1.0362200E-06,+597.5000262260E-03,+1.5206658504903E+00,+221.6959744692E-03,-32.6005178504E-03,-1.2906343488230E+00
+1.0370000E-06,+581.4196243882E-03,+1.5216708756052E+00,+235.7663260773E-03,+7.6004867442E-03,-1.2776228736966E+00
+1.0377800E-06,+586.9472625200E-03,+1.5231784132775E+00,+216.6708488949E-03,-27.5753922760E-03,-1.2986507065634E+00
+1.0385600E-06,+583.4296746179E-03,+1.5221733881626E+00,+213.6557735503E-03,+5.0879239570E-03,-1.3006245835950E+00
+1.0393400E-06,+583.4296746179E-03,+1.5347362020984E+00,+220.1884367969E-03,-27.5753922760E-03,-1.3066670643038E+00
+1.0401200E-06,+589.4598253071E-03,+1.5287060514092E+00,+211.1432107631E-03,-40.1382062119E-03,-1.3096077382488E+00
+1.0409000E-06,+596.9975136686E-03,+1.5211683630478E+00,+228.2286377158E-03,-67.7763968706E-03,-1.2850349833661E+00
+1.0416800E-06,+609.0578150470E-03,+1.5161432374734E+00,+221.6959744692E-03,-27.5753922760E-03,-1.2865254619410E+00
+1.0424600E-06,+621.1181164254E-03,+1.5126256495714E+00,+221.6959744692E-03,-27.5753922760E-03,-1.2829805399251E+00
+1.0432400E-06,+613.5804280639E-03,+1.5251884635072E+00,+221.6959744692E-03,-27.5753922760E-03,-1.2955086165948E+00
+1.0440200E-06,+613.5804280639E-03,+1.5136306746863E+00,+227.2236126009E-03,+7.6004867442E-03,-1.2785896706100E+00
+1.0448000E-06,+607.5502773747E-03,+1.5206658504903E+00,+219.6859242395E-03,-27.5753922760E-03,-1.2928499250829E+00
+1.0455800E-06,+603.0276643578E-03,+1.5156407249160E+00,+237.7763763070E-03,-15.0125783402E-03,-1.2700496312082E+00
+1.0463600E-06,+597.5000262260E-03,+1.5045854486525E+00,+231.2437130604E-03,-20.0377039146E-03,-1.2653767794600E+00
+1.0471400E-06,+589.4598253071E-03,+1.4915201221593E+00,+233.2537632901E-03,-27.5753922760E-03,-1.2505525601209E+00
+1.0479200E-06,+597.5000262260E-03,+1.4809673584532E+00,+237.7763763070E-03,-27.5753922760E-03,-1.2350838095063E+00
+1.0487000E-06,+589.4598253071E-03,+1.4724246449769E+00,+226.2185874861E-03,-4.9623271916E-03,-1.2383467490890E+00
+1.0494800E-06,+589.4598253071E-03,+1.4563442431390E+00,+229.2336628307E-03,+10.1130495314E-03,-1.2191719436396E+00
+1.0502600E-06,+584.4346997328E-03,+1.4457914794330E+00,+227.2236126009E-03,-27.5753922760E-03,-1.2109944530803E+00
+1.0510400E-06,+584.9372122902E-03,+1.4302135901526E+00,+236.2688386347E-03,-57.7261457220E-03,-1.1864216981976E+00
+1.0518200E-06,+603.5301769152E-03,+1.4055904748384E+00,+236.2688386347E-03,+5.0879239570E-03,-1.1619295097244E+00
+1.0526000E-06,+597.5000262260E-03,+1.4000628367066E+00,+232.7512507327E-03,-27.5753922760E-03,-1.1597944998739E+00
+1.0533800E-06,+611.5703778341E-03,+1.3854899725411E+00,+237.7763763070E-03,-27.5753922760E-03,-1.1401765791725E+00
+1.0541600E-06,+605.5402271450E-03,+1.3839824348688E+00,+237.7763763070E-03,+12.6256123185E-03,-1.1383235517551E+00
+1.0549400E-06,+605.0377145875E-03,+1.3679020330310E+00,+245.8165772259E-03,-27.5753922760E-03,-1.1143953281480E+00
+1.0557200E-06,+602.0226392429E-03,+1.3628769074567E+00,+221.6959744692E-03,-2.4497644044E-03,-1.1338118328258E+00
+1.0565000E-06,+604.0326894727E-03,+1.3437814302743E+00,+221.6959744692E-03,+12.6256123185E-03,-1.1142744785338E+00
+1.0572800E-06,+597.5000262260E-03,+1.3327261540107E+00,+221.6959744692E-03,-12.5000155531E-03,-1.1033174468485E+00
+1.0580600E-06,+597.5000262260E-03,+1.3256909782067E+00,+218.1783865672E-03,-7.4748899788E-03,-1.1002156400846E+00
+1.0588400E-06,+591.4698755369E-03,+1.3256909782067E+00,+212.1482358780E-03,-9.9874527659E-03,-1.1062581207934E+00
+1.0596200E-06,+594.9874634389E-03,+1.3277010284364E+00,+211.1432107631E-03,-52.7010201477E-03,-1.1091987947384E+00
+1.0604000E-06,+596.9975136686E-03,+1.3347362042405E+00,+198.5803968273E-03,-27.5753922760E-03,-1.1291389810776E+00
+1.0611800E-06,+593.9824383240E-03,+1.3357412293553E+00,+209.6356730908E-03,-27.5753922760E-03,-1.1184236486206E+00
+1.0619600E-06,+590.4648504220E-03,+1.3352387167979E+00,+206.1180851888E-03,-27.5753922760E-03,-1.1216060217939E+00
+1.0627400E-06,+605.5402271450E-03,+1.3277010284364E+00,+218.6808991246E-03,-27.5753922760E-03,-1.1014241362263E+00
+1.0635200E-06,+598.5050513409E-03,+1.3367462544702E+00,+212.6507484354E-03,-27.5753922760E-03,-1.1169331700457E+00
+1.0643000E-06,+611.0678652767E-03,+1.3437814302743E+00,+205.6155726314E-03,+2.5753611699E-03,-1.1303071940147E+00
+1.0650800E-06,+605.5402271450E-03,+1.3598618321121E+00,+218.6808991246E-03,-27.5753922760E-03,-1.1337715496211E+00
+1.0658600E-06,+598.5050513409E-03,+1.3598618321121E+00,+223.2035121415E-03,+7.6004867442E-03,-1.1290986978729E+00
+1.0666400E-06,+597.5000262260E-03,+1.3598618321121E+00,+218.6808991246E-03,-9.9874527659E-03,-1.1333687175738E+00
+1.0674200E-06,+582.4246495031E-03,+1.3749372088350E+00,+230.2386879455E-03,+12.6256123185E-03,-1.1375178876606E+00
+1.0682000E-06,+597.5000262260E-03,+1.3719221334904E+00,+237.7763763070E-03,-47.6758945733E-03,-1.1265205727705E+00
+1.0689800E-06,+589.4598253071E-03,+1.3925251483452E+00,+237.2738637496E-03,-27.5753922760E-03,-1.1477095384562E+00
+1.0697600E-06,+594.9874634389E-03,+1.4000628367066E+00,+229.7361753881E-03,-27.5753922760E-03,-1.1623726249763E+00
+1.0705400E-06,+597.5000262260E-03,+1.4096105752979E+00,+229.7361753881E-03,-27.5753922760E-03,-1.1720405941105E+00
+1.0713200E-06,+597.5000262260E-03,+1.4161432385445E+00,+223.7060246989E-03,-27.5753922760E-03,-1.1845686707802E+00
+1.0721000E-06,+605.5402271450E-03,+1.4186558013316E+00,+224.7110498138E-03,-27.5753922760E-03,-1.1862605653787E+00
+1.0728800E-06,+598.0025387835E-03,+1.4241834394634E+00,+228.2286377158E-03,-27.5753922760E-03,-1.1882747256150E+00
+1.0736600E-06,+601.5201266855E-03,+1.4392588161863E+00,+226.2185874861E-03,-47.6758945733E-03,-1.2051533883951E+00
+1.0744400E-06,+597.5000262260E-03,+1.4558417305816E+00,+230.2386879455E-03,-27.5753922760E-03,-1.2184468459545E+00
+1.0752200E-06,+584.9372122902E-03,+1.4528266552370E+00,+228.7311502732E-03,-27.5753922760E-03,-1.2160701368757E+00
+1.0760000E-06,+597.5000262260E-03,+1.4573492682539E+00,+223.2035121415E-03,+7.6004867442E-03,-1.2265034868997E+00
+1.0767800E-06,+592.4749006517E-03,+1.4643844440579E+00,+229.7361753881E-03,-27.5753922760E-03,-1.2265034868997E+00
+1.0775600E-06,+589.4598253071E-03,+1.4724246449769E+00,+220.1884367969E-03,-27.5753922760E-03,-1.2445100794121E+00
+1.0783400E-06,+563.8316848781E-03,+1.4332286654972E+00,+174.9623066280E-03,+482.4748535175E-03,-1.2505525601209E+00
+1.0791200E-06,+534.1834439896E-03,+1.3689070581459E+00,+97.5753727835E-03,+1.5679019775707E+00,-1.2636848848615E+00
+1.0799000E-06,+586.9472625200E-03,+1.3437814302743E+00,+2.6004994288E-03,+2.0101130281109E+00,-1.3327302977614E+00
+1.0806800E-06,+641.2186187226E-03,+1.4236809269059E+00,+150.3391913138E-03,+2.2437813673168E+00,-1.2653767794600E+00
+1.0814600E-06,+654.2839452159E-03,+1.4332286654972E+00,+304.6105464455E-03,+2.5653894040734E+00,-1.1211629065419E+00
+1.0822400E-06,+669.8618344963E-03,+1.4563442431390E+00,+191.5452210233E-03,+3.1809672869276E+00,-1.2569173064676E+00
+1.0830200E-06,+626.6457545571E-03,+1.4467965045478E+00,+313.1532599218E-03,+3.4070979377721E+00,-1.1263594399516E+00
+1.0838000E-06,+619.1080661956E-03,+1.5266960011795E+00,+401.0929574724E-03,+3.5955401468091E+00,-1.1178999669592E+00
+1.0845800E-06,+623.6306792125E-03,+1.5744346941356E+00,+364.4095407799E-03,+3.8241833604407E+00,-1.2024544136784E+00
+1.0853600E-06,+622.6256540976E-03,+1.5618718801998E+00,+325.2135613002E-03,+3.9447863742244E+00,-1.2290010455927E+00
+1.0861400E-06,+571.8718857970E-03,+1.5704145936761E+00,+366.4195910096E-03,+3.9925250671804E+00,-1.1961702337412E+00
+1.0869200E-06,+518.6055547092E-03,+1.5694095685612E+00,+304.6105464455E-03,+3.9146356207784E+00,-1.2569173064676E+00
+1.0877000E-06,+498.0025398545E-03,+1.5111181118991E+00,+159.3844173476E-03,+3.7060929094441E+00,-1.3437678958562E+00
+1.0884800E-06,+540.7161072362E-03,+1.4287060524803E+00,+111.6457243916E-03,+3.5126255748328E+00,-1.3092451894063E+00
+1.0892600E-06,+518.1030421518E-03,+1.3814698720817E+00,+128.2286387868E-03,+3.5503140166402E+00,-1.2453963099160E+00
+1.0900400E-06,+504.5352031011E-03,+1.3126256517135E+00,+117.1733625233E-03,+3.5000627608970E+00,-1.1876704775441E+00
+1.0908200E-06,+529.6608309727E-03,+1.1940326881595E+00,+129.7361764591E-03,+3.4070979377721E+00,-1.0567500621855E+00
+1.0916000E-06,+583.9321871754E-03,+1.0925251515582E+00,+173.4547689557E-03,+3.2689069844782E+00,-911.8916579919E-03
+1.0923800E-06,+633.6809303612E-03,+1.0704145990312E+00,+241.2939642090E-03,+3.1156406544615E+00,-822.3018106819E-03
+1.0931600E-06,+690.9673619084E-03,+1.1136306789704E+00,+288.0276320502E-03,+2.9171481942758E+00,-818.5554726424E-03
+1.0939400E-06,+774.3844464421E-03,+1.1432789198589E+00,+334.7612998914E-03,+2.7462939247489E+00,-801.6365266576E-03
+1.0947200E-06,+806.5452501178E-03,+1.1890075625852E+00,+410.6406960636E-03,+2.7236808596645E+00,-770.9810078613E-03
+1.0955000E-06,+777.9020343442E-03,+1.2231784164906E+00,+473.9572783001E-03,+2.7186557340901E+00,-742.5410653250E-03
+1.0962800E-06,+722.6256530266E-03,+1.2015703765210E+00,+511.1432075500E-03,+2.8417713106610E+00,-683.0427719451E-03
+1.0970600E-06,+615.5904782936E-03,+1.1452889700886E+00,+525.2135591581E-03,+2.9271984454244E+00,-613.3528277696E-03
+1.0978400E-06,+541.2186197937E-03,+1.1141331915278E+00,+525.2135591581E-03,+3.0503140219953E+00,-581.8916448789E-03
+1.0986200E-06,+505.5402282160E-03,+1.0528266595211E+00,+548.8316493575E-03,+3.2010677892249E+00,-497.6594637974E-03
+1.0994000E-06,+462.8266608343E-03,+962.8769117408E-03,+544.3090363406E-03,+3.2638818589039E+00,-412.4604858025E-03
+1.1001800E-06,+433.1784199458E-03,+898.5553043894E-03,+547.3241116852E-03,+3.3668969331775E+00,-345.1875339106E-03
+1.1009600E-06,+438.7060580775E-03,+844.2839481868E-03,+568.9321516547E-03,+3.4699120074511E+00,-269.6968082546E-03
+1.1017400E-06,+486.9472635910E-03,+802.0728933625E-03,+626.7210957594E-03,+3.4699120074511E+00,-169.6333277159E-03
+1.1025200E-06,+530.6658560876E-03,+780.9673659503E-03,+644.8115478270E-03,+3.4221733144950E+00,-130.9211679745E-03
+1.1033000E-06,+586.9472625200E-03,+780.9673659503E-03,+631.7462213337E-03,+3.3593592448160E+00,-144.2951919435E-03
+1.1040800E-06,+654.7864577733E-03,+768.4045520145E-03,+608.6306436919E-03,+3.2563441705424E+00,-154.6076923532E-03
+1.1048600E-06,+698.0025377125E-03,+756.8467631936E-03,+584.5100409351E-03,+3.1935301008634E+00,-167.1357690229E-03
+1.1056400E-06,+714.5854521077E-03,+720.1633465011E-03,+576.9723525736E-03,+3.1081029661000E+00,-137.8095959826E-03
+1.1064200E-06,+702.0226381719E-03,+661.8718898389E-03,+543.8065237831E-03,+3.1457914079074E+00,-112.7937258480E-03
+1.1072000E-06,+684.9372112192E-03,+582.9774183221E-03,+571.9472269993E-03,+3.0854899010155E+00,-6.0432333248E-03
+1.1079800E-06,+659.3090707902E-03,+496.5452584438E-03,+608.6306436919E-03,+3.0628768359311E+00,+116.9816739075E-03
+1.1087600E-06,+627.1482671145E-03,+444.2839524709E-03,+633.7562715635E-03,+3.0277009569109E+00,+194.1642941620E-03
+1.1095400E-06,+611.5703778341E-03,+403.0779227614E-03,+649.3341608439E-03,+3.0025753290393E+00,+250.1176655260E-03
+1.1103200E-06,+593.4799257666E-03,+409.6105860081E-03,+661.8969747797E-03,+3.0352386452723E+00,+256.5226950774E-03
+1.1111000E-06,+570.8668606821E-03,+435.2387264371E-03,+668.9321505837E-03,+3.0804647754412E+00,+237.8715712894E-03
+1.1118800E-06,+558.3040467463E-03,+451.3191282749E-03,+672.4497384857E-03,+3.1081029661000E+00,+225.3434946197E-03
+1.1126600E-06,+538.7060570065E-03,+478.4548063762E-03,+655.8668240905E-03,+3.1658919102047E+00,+181.6765006970E-03
+1.1134400E-06,+533.1784188747E-03,+508.1030472647E-03,+663.9070250094E-03,+3.1081029661000E+00,+160.2861189876E-03
+1.1142200E-06,+533.1784188747E-03,+525.1884742174E-03,+663.9070250094E-03,+3.1709170357790E+00,+143.2463233887E-03
+1.1150000E-06,+527.6507807430E-03,+521.6708863154E-03,+670.4396882560E-03,+3.2287059798837E+00,+153.2768413654E-03
+1.1157800E-06,+557.8015341889E-03,+507.6005347073E-03,+663.9070250094E-03,+3.2287059798837E+00,+160.3264021924E-03
+1.1165600E-06,+569.3593230098E-03,+488.0025449675E-03,+663.9070250094E-03,+3.2287059798837E+00,+180.2665885316E-03
+1.1173400E-06,+594.4849508815E-03,+469.4095803425E-03,+657.3743617628E-03,+3.1960426636506E+00,+192.3918331540E-03
+1.1181200E-06,+611.0678652767E-03,+456.8467664067E-03,+636.7713469081E-03,+3.2287059798837E+00,+184.3754754136E-03
+1.1189000E-06,+636.1934931483E-03,+444.2839524709E-03,+624.2085329723E-03,+3.1910175380763E+00,+184.3754754136E-03
+1.1196800E-06,+649.2588196415E-03,+459.3593291938E-03,+615.6658194959E-03,+3.1658919102047E+00,+160.7695174444E-03
+1.1204600E-06,+661.8216335773E-03,+467.9020426702E-03,+600.0879302155E-03,+3.1859924125020E+00,+136.5995946089E-03
+1.1212400E-06,+656.7965080030E-03,+470.9171180148E-03,+610.6406939216E-03,+3.1231783428229E+00,+144.2936867115E-03
+1.1220200E-06,+645.7412317395E-03,+483.4799319506E-03,+616.6708446108E-03,+3.1407662823331E+00,+137.5663915223E-03
+1.1228000E-06,+628.1532922294E-03,+483.4799319506E-03,+611.6457190365E-03,+3.1081029661000E+00,+132.6518405458E-03
+1.1235800E-06,+608.5553024895E-03,+491.5201328695E-03,+609.6356688067E-03,+3.1181532172486E+00,+122.5004729549E-03
+1.1243600E-06,+590.9673629794E-03,+491.5201328695E-03,+595.0628046412E-03,+3.1131280916743E+00,+107.9179528442E-03
+1.1251400E-06,+573.3794234693E-03,+495.0377207715E-03,+591.5452167392E-03,+3.1307160311844E+00,+100.9489584267E-03
+1.1259200E-06,+558.3040467463E-03,+499.5603337884E-03,+583.5050158203E-03,+3.1457914079074E+00,+88.4208817570E-03
+1.1267000E-06,+569.8618355673E-03,+516.1432481837E-03,+583.5050158203E-03,+3.1885049752891E+00,+71.7436350005E-03
+1.1274800E-06,+566.8467602227E-03,+533.2286751363E-03,+590.5401916243E-03,+3.1834798497148E+00,+62.0756658664E-03
+1.1282600E-06,+586.9472625200E-03,+553.3291774336E-03,+572.9522521142E-03,+3.1734295985661E+00,+24.5317190620E-03
+1.1290400E-06,+591.4698755369E-03,+581.9723932073E-03,+576.9723525736E-03,+3.1885049752891E+00,-752.6160E-09
+1.1298200E-06,+597.5000262260E-03,+600.5653578322E-03,+583.5050158203E-03,+3.1885049752891E+00,-12.2871300573E-03
+1.1306000E-06,+602.5251518004E-03,+623.1784229167E-03,+594.0577795263E-03,+3.2136306031607E+00,-24.0498258372E-03
+1.1313800E-06,+597.5000262260E-03,+628.2035484910E-03,+592.0477292966E-03,+3.1885049752891E+00,-31.1799530737E-03
+1.1321600E-06,+613.5804280639E-03,+620.1633475721E-03,+600.0879302155E-03,+3.1910175380763E+00,-15.1875207976E-03
+1.1329400E-06,+613.0779155064E-03,+612.1231466532E-03,+599.5854176581E-03,+3.1885049752891E+00,-8.0171103564E-03
+1.1337200E-06,+600.5151015706E-03,+598.5553076025E-03,+594.5602920838E-03,+3.1885049752891E+00,+1.0063275022E-03
+1.1345000E-06,+597.5000262260E-03,+588.0025438964E-03,+597.0728548709E-03,+3.1885049752891E+00,+14.0178026286E-03
+1.1352800E-06,+597.5000262260E-03,+582.9774183221E-03,+583.5050158203E-03,+3.1608667846303E+00,+5.4777632267E-03
+1.1360600E-06,+597.5000262260E-03,+570.4146043863E-03,+567.4246139824E-03,+3.1483039706945E+00,+1.9328412109E-03
+1.1368400E-06,+584.9372122902E-03,+563.8819411397E-03,+560.8919507358E-03,+3.1483039706945E+00,+1.5300091636E-03
+1.1376200E-06,+594.9874634389E-03,+561.3693783525E-03,+551.3442121446E-03,+3.1206657800358E+00,-5.1167196161E-03
+1.1384000E-06,+596.9975136686E-03,+570.9171169437E-03,+551.3442121446E-03,+3.1483039706945E+00,-14.8652551597E-03
+1.1391800E-06,+605.5402271450E-03,+588.0025438964E-03,+566.9221014250E-03,+3.0277009569109E+00,-16.2751673251E-03
+1.1399600E-06,+613.0779155064E-03,+588.0025438964E-03,+590.0376790669E-03,+3.1081029661000E+00,+6.9279585969E-03
+1.1407400E-06,+600.5151015706E-03,+588.0025438964E-03,+552.3492372595E-03,+3.1558416590560E+00,-30.6159882075E-03
+1.1415200E-06,+612.0728903916E-03,+596.0427448154E-03,+554.8618000466E-03,+3.1407662823331E+00,-36.1347872549E-03
+1.1423000E-06,+605.5402271450E-03,+596.0427448154E-03,+575.4648149014E-03,+3.1357411567587E+00,-16.0334680968E-03
+1.1430800E-06,+611.0678652767E-03,+594.0326945856E-03,+562.3994884081E-03,+3.1483039706945E+00,-26.3459685066E-03
+1.1438600E-06,+598.5050513409E-03,+574.4347048458E-03,+544.3090363406E-03,+3.1809672869276E+00,-25.2986051837E-03
+1.1446400E-06,+594.4849508815E-03,+559.3593281228E-03,+555.8668251615E-03,+3.1885049752891E+00,+1.6911419825E-03
+1.1454200E-06,+589.4598253071E-03,+563.8819411397E-03,+583.0025032628E-03,+3.1483039706945E+00,+23.7663381722E-03
+1.1462000E-06,+573.3794234693E-03,+544.2839513998E-03,+546.8215991277E-03,+3.1684044729918E+00,+7.6127730772E-03
+1.1469800E-06,+580.9171118308E-03,+539.2588258255E-03,+553.8567749318E-03,+3.1809672869276E+00,+19.4157520618E-03
+1.1477600E-06,+578.9070616011E-03,+537.2487755958E-03,+588.5301413946E-03,+3.1081029661000E+00,+56.1137515670E-03
+1.1485400E-06,+576.8970113713E-03,+533.7311876938E-03,+583.5050158203E-03,+3.1382537195459E+00,+54.4621401732E-03
+1.1493200E-06,+595.9924885537E-03,+527.7010370046E-03,+570.9422018845E-03,+3.1382537195459E+00,+48.0973938265E-03
+1.1501000E-06,+605.5402271450E-03,+526.6960118897E-03,+567.4246139824E-03,+3.1081029661000E+00,+45.4789855194E-03
+1.1508800E-06,+612.5754029490E-03,+531.7211374640E-03,+567.4246139824E-03,+3.1432788451202E+00,+40.0810360861E-03
+1.1516600E-06,+613.5804280639E-03,+539.7613383830E-03,+551.8467247020E-03,+3.1256909056101E+00,+16.8779101641E-03
+1.1524400E-06,+613.5804280639E-03,+531.7211374640E-03,+535.2638103068E-03,+3.1483039706945E+00,+8.0961715339E-03
