x-axis,1,2,3,4,F1
+1.0385600E-06,+888.4547969792E-03,+215.8793918788E-03,+1.6972739063203E+00,-27.5753922760E-03,+1.4749897781567E+00
+1.0393400E-06,+894.9874602258E-03,+222.4120551255E-03,+1.7033040570095E+00,-27.5753922760E-03,+1.4749897781567E+00
+1.0401200E-06,+886.9472593069E-03,+226.9346681423E-03,+1.6972739063203E+00,-27.5753922760E-03,+1.4640327464713E+00
+1.0409000E-06,+893.9824351110E-03,+231.9597937167E-03,+1.6897362179589E+00,-27.5753922760E-03,+1.4515046698016E+00
+1.0416800E-06,+894.9874602258E-03,+227.9396932572E-03,+1.7007914942224E+00,-27.5753922760E-03,+1.4669734204163E+00
+1.0424600E-06,+903.0276611447E-03,+239.9999946356E-03,+1.7133543081582E+00,-25.0628294889E-03,+1.4676582348966E+00
+1.0432400E-06,+906.0427364893E-03,+227.4371806998E-03,+1.7163693835028E+00,+37.7512401901E-03,+1.4830061358971E+00
+1.0440200E-06,+903.0276611447E-03,+225.4271304701E-03,+1.7223995341919E+00,+7.6004867442E-03,+1.4910224936375E+00
+1.0448000E-06,+914.5854499657E-03,+226.4321555849E-03,+1.7409924988169E+00,+2.5753611699E-03,+1.5084248380790E+00
+1.0455800E-06,+911.0678620636E-03,+229.9497434869E-03,+1.7269221472088E+00,-15.0125783402E-03,+1.4910224936375E+00
+1.0463600E-06,+917.6005253103E-03,+217.3869295511E-03,+1.7213945090771E+00,-20.0377039146E-03,+1.4977900720314E+00
+1.0471400E-06,+903.0276611447E-03,+227.4371806998E-03,+1.7374749109149E+00,+12.6256123185E-03,+1.5037922695356E+00
+1.0479200E-06,+903.0276611447E-03,+224.4221053552E-03,+1.7294347099960E+00,-25.0628294889E-03,+1.4990388513779E+00
+1.0487000E-06,+903.0276611447E-03,+207.8391909599E-03,+1.7329522978980E+00,-7.4748899788E-03,+1.5188581881030E+00
+1.0494800E-06,+901.5201234724E-03,+207.8391909599E-03,+1.7304397351109E+00,-27.5753922760E-03,+1.5164009126147E+00
+1.0502600E-06,+891.9723848812E-03,+207.8391909599E-03,+1.7455151118338E+00,-27.5753922760E-03,+1.5311042823396E+00
+1.0510400E-06,+894.9874602258E-03,+217.8894421086E-03,+1.7435050616041E+00,+12.6256123185E-03,+1.5197847018117E+00
+1.0518200E-06,+894.9874602258E-03,+223.9195927978E-03,+1.7435050616041E+00,-17.5251411274E-03,+1.5131782562366E+00
+1.0526000E-06,+891.9723848812E-03,+221.4070300106E-03,+1.7535553127527E+00,+62.7983827E-06,+1.5256660497016E+00
+1.0533800E-06,+910.0628369488E-03,+223.4170802403E-03,+1.7535553127527E+00,-62.7512712963E-03,+1.5239741551031E+00
+1.0541600E-06,+903.0276611447E-03,+223.9195927978E-03,+1.7651131015737E+00,-27.5753922760E-03,+1.5346492043555E+00
+1.0549400E-06,+903.0276611447E-03,+207.8391909599E-03,+1.7615955136716E+00,-25.0628294889E-03,+1.5471369978204E+00
+1.0557200E-06,+914.0829374082E-03,+207.8391909599E-03,+1.7661181266885E+00,-9.9874527659E-03,+1.5516487167497E+00
+1.0565000E-06,+904.0326862596E-03,+217.3869295511E-03,+1.7681281769183E+00,+12.6256123185E-03,+1.5451228375841E+00
+1.0572800E-06,+916.0929876380E-03,+213.3668290917E-03,+1.7560678755399E+00,+12.6256123185E-03,+1.5365827981823E+00
+1.0580600E-06,+899.0075606853E-03,+214.3718542065E-03,+1.7615955136716E+00,+5.0879239570E-03,+1.5410542339068E+00
+1.0588400E-06,+892.9774099961E-03,+207.8391909599E-03,+1.7676256643608E+00,-27.5753922760E-03,+1.5535823105765E+00
+1.0596200E-06,+891.9723848812E-03,+207.8391909599E-03,+1.7615955136716E+00,-12.5000155531E-03,+1.5471369978204E+00
+1.0604000E-06,+886.9472593069E-03,+215.3768793214E-03,+1.7615955136716E+00,-22.5502667017E-03,+1.5396846049462E+00
+1.0611800E-06,+886.4447467495E-03,+211.8592914194E-03,+1.7656156141311E+00,-27.5753922760E-03,+1.5473384138441E+00
+1.0619600E-06,+886.9472593069E-03,+223.9195927978E-03,+1.7696357145906E+00,-27.5753922760E-03,+1.5391206400800E+00
+1.0627400E-06,+894.9874602258E-03,+223.9195927978E-03,+1.7696357145906E+00,-17.5251411274E-03,+1.5391206400800E+00
+1.0635200E-06,+901.5201234724E-03,+215.8793918788E-03,+1.7761683778372E+00,+7.6004867442E-03,+1.5538240098049E+00
+1.0643000E-06,+900.5150983576E-03,+215.8793918788E-03,+1.7696357145906E+00,-27.5753922760E-03,+1.5471369978204E+00
+1.0650800E-06,+913.0779122934E-03,+213.8693416491E-03,+1.7832035536412E+00,-27.5753922760E-03,+1.5631697133013E+00
+1.0658600E-06,+912.0728871785E-03,+207.8391909599E-03,+1.7842085787561E+00,+7.6004867442E-03,+1.5699372916952E+00
+1.0666400E-06,+915.5904750805E-03,+207.8391909599E-03,+1.7821985285264E+00,+12.6256123185E-03,+1.5679231314589E+00
+1.0674200E-06,+911.0678620636E-03,+207.8391909599E-03,+1.7776759155095E+00,-25.0628294889E-03,+1.5631697133013E+00
+1.0682000E-06,+911.0678620636E-03,+204.3216030579E-03,+1.7731533024926E+00,-7.4748899788E-03,+1.5627668812540E+00
+1.0689800E-06,+903.0276611447E-03,+207.8391909599E-03,+1.7847110913135E+00,+7.6004867442E-03,+1.5705012565613E+00
+1.0697600E-06,+897.5000230130E-03,+207.8391909599E-03,+1.7776759155095E+00,-40.1382062119E-03,+1.5631697133013E+00
+1.0705400E-06,+894.9874602258E-03,+207.8391909599E-03,+1.7791834531818E+00,-17.5251411274E-03,+1.5647810414903E+00
+1.0713200E-06,+894.9874602258E-03,+207.8391909599E-03,+1.7791834531818E+00,+12.6256123185E-03,+1.5650227407186E+00
+1.0721000E-06,+886.9472593069E-03,+215.8793918788E-03,+1.7776759155095E+00,-12.5000155531E-03,+1.5551533555608E+00
+1.0728800E-06,+901.0176109150E-03,+215.8793918788E-03,+1.7701382271480E+00,-57.7261457220E-03,+1.5480232283244E+00
+1.0736600E-06,+903.5301737022E-03,+211.8592914194E-03,+1.7721482773777E+00,-47.6758945733E-03,+1.5542671250569E+00
+1.0744400E-06,+894.9874602258E-03,+215.8793918788E-03,+1.7932538047899E+00,-27.5753922760E-03,+1.5711457878369E+00
+1.0752200E-06,+906.0427364893E-03,+207.8391909599E-03,+1.7726507899351E+00,-2.4497644044E-03,+1.5586177111672E+00
+1.0760000E-06,+903.0276611447E-03,+215.8793918788E-03,+1.7947613424622E+00,-32.6005178504E-03,+1.5721528679551E+00
+1.0767800E-06,+908.0527867191E-03,+210.8542663045E-03,+1.7962688801345E+00,-40.1382062119E-03,+1.5792024287821E+00
+1.0775600E-06,+917.0980127528E-03,+214.3718542065E-03,+1.7857161164284E+00,-17.5251411274E-03,+1.5651033071281E+00
+1.0783400E-06,+911.0678620636E-03,+214.3718542065E-03,+1.7857161164284E+00,+12.6256123185E-03,+1.5647004750808E+00
+1.0791200E-06,+903.0276611447E-03,+218.8944672234E-03,+1.7907412420027E+00,+62.7983827E-06,+1.5653047231517E+00
+1.0799000E-06,+910.0628369488E-03,+209.3467286322E-03,+1.7781784280669E+00,-27.5753922760E-03,+1.5625654652304E+00
+1.0806800E-06,+890.4648472089E-03,+207.8391909599E-03,+1.7937563173473E+00,-27.5753922760E-03,+1.5794038448057E+00
+1.0814600E-06,+903.0276611447E-03,+215.8793918788E-03,+1.7781784280669E+00,-27.5753922760E-03,+1.5562007188837E+00
+1.0822400E-06,+903.0276611447E-03,+207.8391909599E-03,+1.7887311917730E+00,-27.5753922760E-03,+1.5743281610103E+00
+1.0830200E-06,+901.5201234724E-03,+215.8793918788E-03,+1.7857161164284E+00,+12.6256123185E-03,+1.5631697133013E+00
+1.0838000E-06,+894.9874602258E-03,+221.9095425680E-03,+1.7796859657392E+00,+12.6256123185E-03,+1.5515278671355E+00
+1.0845800E-06,+903.0276611447E-03,+221.9095425680E-03,+1.7761683778372E+00,-27.5753922760E-03,+1.5482246443480E+00
+1.0853600E-06,+895.9924853407E-03,+222.9145676829E-03,+1.7796859657392E+00,-60.2387085091E-03,+1.5508430526552E+00
+1.0861400E-06,+906.0427364893E-03,+223.9195927978E-03,+1.7806909908541E+00,-2.4497644044E-03,+1.5503596541985E+00
+1.0869200E-06,+903.0276611447E-03,+223.9195927978E-03,+1.7857161164284E+00,+12.6256123185E-03,+1.5551533555608E+00
+1.0877000E-06,+911.0678620636E-03,+228.4422058146E-03,+1.7937563173473E+00,+12.6256123185E-03,+1.5589399768051E+00
+1.0884800E-06,+911.0678620636E-03,+223.9195927978E-03,+1.7922487796750E+00,+12.6256123185E-03,+1.5618000843406E+00
+1.0892600E-06,+921.1181132123E-03,+223.9195927978E-03,+1.7776759155095E+00,+12.6256123185E-03,+1.5471369978204E+00
+1.0900400E-06,+911.0678620636E-03,+222.4120551255E-03,+1.7837060661987E+00,+5.0879239570E-03,+1.5551533555608E+00
+1.0908200E-06,+898.5050481278E-03,+215.8793918788E-03,+1.7776759155095E+00,-27.5753922760E-03,+1.5551533555608E+00
+1.0916000E-06,+900.0125858001E-03,+213.3668290917E-03,+1.7746608401649E+00,+12.6256123185E-03,+1.5551533555608E+00
+1.0923800E-06,+887.4497718643E-03,+215.3768793214E-03,+1.7696357145906E+00,-22.5502667017E-03,+1.5480232283244E+00
+1.0931600E-06,+899.0075606853E-03,+211.8592914194E-03,+1.7656156141311E+00,-27.5753922760E-03,+1.5479829451197E+00
+1.0939400E-06,+894.9874602258E-03,+216.3819044363E-03,+1.7455151118338E+00,-27.5753922760E-03,+1.5230879245992E+00
+1.0947200E-06,+894.9874602258E-03,+219.3969797809E-03,+1.7440075741615E+00,-27.5753922760E-03,+1.5185359224652E+00
+1.0955000E-06,+894.9874602258E-03,+222.9145676829E-03,+1.7223995341919E+00,-27.5753922760E-03,+1.4929963706691E+00
+1.0962800E-06,+900.0125858001E-03,+221.4070300106E-03,+1.7294347099960E+00,+62.7983827E-06,+1.5015364100709E+00
+1.0970600E-06,+911.0678620636E-03,+222.4120551255E-03,+1.7113442579284E+00,-57.7261457220E-03,+1.4830061358971E+00
+1.0978400E-06,+911.0678620636E-03,+222.4120551255E-03,+1.7053141072393E+00,-27.5753922760E-03,+1.4765205399363E+00
+1.0986200E-06,+911.0678620636E-03,+221.4070300106E-03,+1.6972739063203E+00,-12.5000155531E-03,+1.4698738111565E+00
+1.0994000E-06,+903.5301737022E-03,+223.4170802403E-03,+1.6821985295974E+00,-22.5502667017E-03,+1.4527131659434E+00
+1.1001800E-06,+903.0276611447E-03,+231.9597937167E-03,+1.6811935044825E+00,-27.5753922760E-03,+1.4431257632186E+00
+1.1009600E-06,+903.0276611447E-03,+216.3819044363E-03,+1.6801884793676E+00,+12.6256123185E-03,+1.4578694161482E+00
+1.1017400E-06,+903.0276611447E-03,+223.9195927978E-03,+1.6651131026447E+00,-27.5753922760E-03,+1.4349079894546E+00
+1.1025200E-06,+900.0125858001E-03,+222.9145676829E-03,+1.6555653640535E+00,-27.5753922760E-03,+1.4268916317142E+00
+1.1033000E-06,+898.5050481278E-03,+215.8793918788E-03,+1.6490327008069E+00,+2.5753611699E-03,+1.4268916317142E+00
+1.1040800E-06,+886.9472593069E-03,+218.3919546660E-03,+1.6384799371008E+00,-15.0125783402E-03,+1.4142829886350E+00
+1.1048600E-06,+893.4799225535E-03,+217.3869295511E-03,+1.6465201380197E+00,-55.2135829348E-03,+1.4231452936747E+00
+1.1056400E-06,+903.0276611447E-03,+211.3567788620E-03,+1.6344598366413E+00,-9.9874527659E-03,+1.4171430961706E+00
+1.1064200E-06,+903.0276611447E-03,+200.8040151559E-03,+1.6249120980501E+00,+12.6256123185E-03,+1.4183113091076E+00
+1.1072000E-06,+899.0075606853E-03,+207.8391909599E-03,+1.6284296859521E+00,-27.5753922760E-03,+1.4146455374776E+00
+1.1079800E-06,+903.0276611447E-03,+215.8793918788E-03,+1.6334548115265E+00,-27.5753922760E-03,+1.4115034475090E+00
+1.1087600E-06,+908.0527867191E-03,+210.8542663045E-03,+1.6409924998879E+00,+62.7983827E-06,+1.4240315241786E+00
+1.1095400E-06,+909.0578118339E-03,+214.3718542065E-03,+1.6279271733947E+00,+5.0879239570E-03,+1.4077571094695E+00
+1.1103200E-06,+903.0276611447E-03,+207.8391909599E-03,+1.6409924998879E+00,+5.0879239570E-03,+1.4268916317142E+00
+1.1111000E-06,+900.0125858001E-03,+215.8793918788E-03,+1.6460176254623E+00,+12.6256123185E-03,+1.4242732234070E+00
+1.1118800E-06,+911.0678620636E-03,+208.8442160748E-03,+1.6480276756920E+00,-22.5502667017E-03,+1.4330549620372E+00
+1.1126600E-06,+911.0678620636E-03,+215.8793918788E-03,+1.6530528012663E+00,-4.9623271916E-03,+1.4313227842340E+00
+1.1134400E-06,+903.0276611447E-03,+215.8793918788E-03,+1.6490327008069E+00,-25.0628294889E-03,+1.4268916317142E+00
+1.1142200E-06,+898.0025355704E-03,+215.8793918788E-03,+1.6615955147427E+00,-32.6005178504E-03,+1.4394197083839E+00
+1.1150000E-06,+886.9472593069E-03,+209.3467286322E-03,+1.6636055649724E+00,+20.1633006800E-03,+1.4489265446991E+00
+1.1157800E-06,+886.9472593069E-03,+210.8542663045E-03,+1.6676256654318E+00,+27.7009890415E-03,+1.4513435369827E+00
+1.1165600E-06,+882.4246462900E-03,+207.8391909599E-03,+1.6746608412359E+00,+12.6256123185E-03,+1.4608906565027E+00
+1.1173400E-06,+894.9874602258E-03,+214.3718542065E-03,+1.6681281779893E+00,+12.6256123185E-03,+1.4475971989432E+00
+1.1181200E-06,+844.7362044826E-03,+166.1306486931E-03,+1.6148618469015E+00,+763.8818856794E-03,+1.4429243471950E+00
+1.1189000E-06,+844.2336919252E-03,+91.2562776357E-03,+1.5545603400096E+00,+1.7462939354591E+00,+1.4577485665341E+00
+1.1196800E-06,+906.0427364893E-03,+118.8944682945E-03,+1.4877261698712E+00,+2.0804647861514E+00,+1.3634455842712E+00
+1.1204600E-06,+958.8065550197E-03,+191.7587891221E-03,+1.7249120969791E+00,+2.3166456881445E+00,+1.5270356786623E+00
+1.1212400E-06,+975.3894694149E-03,+198.7939649262E-03,+1.7188819462899E+00,+2.7890074921306E+00,+1.5142659027642E+00
+1.1220200E-06,+975.3894694149E-03,+217.3869295511E-03,+1.6847110923845E+00,+3.2864949239884E+00,+1.4613337717547E+00
+1.1228000E-06,+917.6005253103E-03,+218.8944672234E-03,+1.8264196335804E+00,+3.5050878864713E+00,+1.6010359257434E+00
+1.1235800E-06,+947.7512787562E-03,+305.3266271017E-03,+1.8716457637493E+00,+3.7035803466570E+00,+1.5597456408996E+00
+1.1243600E-06,+945.2387159690E-03,+328.4422047436E-03,+1.8183794326615E+00,+3.8920225556940E+00,+1.4836506671727E+00
+1.1251400E-06,+886.4447467495E-03,+315.3768782504E-03,+1.8274246586952E+00,+4.0327260717750E+00,+1.5055244473388E+00
+1.1259200E-06,+847.2487672698E-03,+335.4773805477E-03,+1.8495352112223E+00,+3.9925250671804E+00,+1.5072969083467E+00
+1.1267000E-06,+781.4196222462E-03,+319.8994912673E-03,+1.7430025490467E+00,+3.8844848673325E+00,+1.4168611137375E+00
+1.1274800E-06,+784.9372101482E-03,+268.6432104092E-03,+1.6058166208677E+00,+3.6960426582955E+00,+1.3313398701048E+00
+1.1282600E-06,+819.6105766110E-03,+231.9597937167E-03,+1.5766708925366E+00,+3.5503140166402E+00,+1.3387116965696E+00
+1.1290400E-06,+833.6809282191E-03,+225.4271304701E-03,+1.5555653651245E+00,+3.5503140166402E+00,+1.3242903092778E+00
+1.1298200E-06,+840.2135914657E-03,+163.1155733485E-03,+1.5178769233171E+00,+3.5176507004071E+00,+1.3490644801841E+00
+1.1306000E-06,+872.8769076988E-03,+82.2110516019E-03,+1.5068216470536E+00,+3.4020728121977E+00,+1.4184724419265E+00
+1.1313800E-06,+909.0578118339E-03,+55.0753735006E-03,+1.5193844609894E+00,+3.2764446728397E+00,+1.4580305489671E+00
+1.1321600E-06,+952.7764043305E-03,+116.8844180647E-03,+1.5399874758441E+00,+3.0704145242926E+00,+1.4170625297611E+00
+1.1329400E-06,+1.0236306749284E+00,+208.3417035174E-03,+1.5359673753846E+00,+2.8668969385326E+00,+1.3221955826321E+00
+1.1337200E-06,+1.0909673576243E+00,+319.8994912673E-03,+1.5339573251549E+00,+2.7638818642590E+00,+1.2083552460772E+00
+1.1345000E-06,+1.1165954980534E+00,+407.8391888179E-03,+1.5605904906988E+00,+2.7462939247489E+00,+1.1472859077130E+00
+1.1352800E-06,+1.0738819306716E+00,+489.7487356793E-03,+1.5550628525671E+00,+2.8015703060664E+00,+1.0597505038440E+00
+1.1360600E-06,+989.4598210230E-03,+506.8341626320E-03,+1.5364698879421E+00,+2.8467964362353E+00,+1.0242610004807E+00
+1.1368400E-06,+876.8970081583E-03,+519.3969765678E-03,+1.4731533057056E+00,+2.9724245755933E+00,+948.8105580294E-03
+1.1376200E-06,+812.5754008070E-03,+556.0803932603E-03,+1.4229020499624E+00,+3.1357411567587E+00,+862.0405350503E-03
+1.1384000E-06,+767.3492706381E-03,+561.6080313921E-03,+1.3701382314321E+00,+3.2236808543094E+00,+804.5966851114E-03
+1.1391800E-06,+742.2236427665E-03,+549.5477300137E-03,+1.2917462724727E+00,+3.3869974354748E+00,+738.1696805187E-03
+1.1399600E-06,+727.1482660435E-03,+553.5678304732E-03,+1.2213945144322E+00,+3.4297110028565E+00,+664.2499998470E-03
+1.1407400E-06,+774.3844464421E-03,+548.5427048989E-03,+1.1937563237734E+00,+3.4925250725355E+00,+641.2885731534E-03
+1.1415200E-06,+811.5703756921E-03,+580.2009960171E-03,+1.1691332084592E+00,+3.4623743190896E+00,+585.2143521752E-03
+1.1423000E-06,+855.7914807461E-03,+628.4422015306E-03,+1.1193844652735E+00,+3.3995602494106E+00,+486.9636158492E-03
+1.1430800E-06,+906.0427364893E-03,+693.2663214393E-03,+1.0430025565438E+00,+3.3643843703903E+00,+345.8515496950E-03
+1.1438600E-06,+962.3241429217E-03,+749.5477278717E-03,+966.6206478141E-03,+3.2387562310323E+00,+214.0449038325E-03
+1.1446400E-06,+1.0105653484352E+00,+773.6683306284E-03,+893.2538144290E-03,+3.1960426636506E+00,+116.7609644199E-03
+1.1454200E-06,+1.0306658507325E+00,+763.1155669224E-03,+814.8618554696E-03,+3.1483039706945E+00,+49.4477293232E-03
+1.1462000E-06,+1.0191080619115E+00,+737.4874264933E-03,+760.0879867096E-03,+3.1081029661000E+00,+20.2021226924E-03
+1.1469800E-06,+988.4547959082E-03,+687.2361707501E-03,+731.9472834934E-03,+3.1081029661000E+00,+42.0759028584E-03
+1.1477600E-06,+943.7311782967E-03,+647.5376787130E-03,+729.9372332636E-03,+3.0804647754412E+00,+79.6198496628E-03
+1.1485400E-06,+915.5904750805E-03,+639.9999903515E-03,+713.3543188684E-03,+3.0679019615054E+00,+70.4755621900E-03
+1.1493200E-06,+896.4949978981E-03,+652.0602917299E-03,+694.2588416860E-03,+3.0679019615054E+00,+39.5783441654E-03
+1.1501000E-06,+883.9321839623E-03,+679.1959698312E-03,+687.2236658819E-03,+3.0804647754412E+00,+5.7807354005E-03
+1.1508800E-06,+864.3341942225E-03,+734.4723511487E-03,+662.0980380103E-03,+3.1432788451202E+00,-74.6648244367E-03
+1.1516600E-06,+854.7864556313E-03,+776.6834059730E-03,+645.0126110576E-03,+3.1483039706945E+00,-133.6797193599E-03
+1.1524400E-06,+838.7060537934E-03,+818.8944607973E-03,+619.8869831860E-03,+3.1483039706945E+00,-200.6304056140E-03
+1.1532200E-06,+846.7462547123E-03,+856.5829026047E-03,+599.2839683313E-03,+3.1709170357790E+00,-258.6382204190E-03
+1.1540000E-06,+822.6256519556E-03,+880.7035053615E-03,+603.8065813482E-03,+3.2211682915222E+00,-278.6186899630E-03
+1.1547800E-06,+833.1784156617E-03,+861.6080281790E-03,+598.7814557739E-03,+3.2136306031607E+00,-264.5598515137E-03
+1.1555600E-06,+848.2537923846E-03,+838.9949630946E-03,+589.7362297401E-03,+3.2588567333296E+00,-250.6621458833E-03
+1.1563400E-06,+867.3492695671E-03,+807.3366719764E-03,+589.7362297401E-03,+3.2287059798837E+00,-219.6037950398E-03
+1.1571200E-06,+900.5150983576E-03,+783.7185817771E-03,+582.1985413786E-03,+3.2387562310323E+00,-203.3696635353E-03
+1.1579000E-06,+925.6407262292E-03,+756.0803911183E-03,+571.6457776725E-03,+3.2236808543094E+00,-186.2090183222E-03
+1.1586800E-06,+943.2286657393E-03,+754.5728534460E-03,+567.6256772131E-03,+3.2287059798837E+00,-188.5454441963E-03
+1.1594600E-06,+951.7713792156E-03,+754.5728534460E-03,+563.6055767536E-03,+3.2261934170965E+00,-192.4126318499E-03
+1.1602400E-06,+967.3492684960E-03,+759.0954664629E-03,+573.6558279023E-03,+3.1633793474175E+00,-187.5786472829E-03
+1.1610200E-06,+967.3492684960E-03,+746.5326525271E-03,+581.1935162637E-03,+3.1483039706945E+00,-167.0744960775E-03
+1.1618000E-06,+955.2889671177E-03,+734.4723511487E-03,+605.3141190205E-03,+3.1483039706945E+00,-131.3030102810E-03
+1.1625800E-06,+936.1934899352E-03,+719.8994869832E-03,+617.8769329563E-03,+3.0905150265899E+00,-104.2326967054E-03
+1.1633600E-06,+905.0377113745E-03,+714.3718488514E-03,+611.8467822671E-03,+3.1483039706945E+00,-104.2326967054E-03
+1.1641400E-06,+880.4145960603E-03,+702.8140600305E-03,+607.3241692502E-03,+3.1483039706945E+00,-97.7471007445E-03
+1.1649200E-06,+862.8266565502E-03,+690.2512460947E-03,+635.4648724664E-03,+3.1859924125020E+00,-57.2624799952E-03
+1.1657000E-06,+850.7663551718E-03,+690.2512460947E-03,+627.9271841049E-03,+3.1885049752891E+00,-64.1509080033E-03
+1.1664800E-06,+861.8216314353E-03,+690.2512460947E-03,+645.5151236150E-03,+3.1910175380763E+00,-46.7888467665E-03
+1.1672600E-06,+864.8367067799E-03,+695.2763716690E-03,+665.6156259123E-03,+3.2538316077553E+00,-32.0854770416E-03
+1.1680400E-06,+894.9874602258E-03,+699.7989846859E-03,+678.1784398481E-03,+3.2588567333296E+00,-24.0691193012E-03
+1.1688200E-06,+907.0477616042E-03,+718.3919493109E-03,+678.1784398481E-03,+3.2287059798837E+00,-42.4785438609E-03
+1.1696000E-06,+921.6206257697E-03,+732.9648134764E-03,+697.7764295880E-03,+3.2287059798837E+00,-37.5237096796E-03
+1.1703800E-06,+918.1030378677E-03,+738.4924516082E-03,+708.3291932940E-03,+3.1910175380763E+00,-32.0854770416E-03
+1.1711600E-06,+907.0477616042E-03,+734.4723511487E-03,+720.3894946724E-03,+3.1885049752891E+00,-16.9389920648E-03
+1.1719400E-06,+911.0678620636E-03,+729.9497381318E-03,+732.4497960508E-03,+3.1885049752891E+00,-20.0460800E-06
+1.1727200E-06,+911.0678620636E-03,+700.3014972433E-03,+733.9573337231E-03,+3.1633793474175E+00,+30.6354727163E-03
+1.1735000E-06,+901.5201234724E-03,+703.8190851454E-03,+733.9573337231E-03,+3.1533290962689E+00,+27.0099842910E-03
+1.1742800E-06,+900.0125858001E-03,+679.1959698312E-03,+746.0176351015E-03,+3.1332285939716E+00,+64.5136478906E-03
+1.1750600E-06,+903.0276611447E-03,+666.1306433380E-03,+730.9422583785E-03,+3.1558416590560E+00,+62.1369388118E-03
+1.1758400E-06,+889.9623346515E-03,+672.1607940272E-03,+730.9422583785E-03,+3.1231783428229E+00,+56.0944581030E-03
+1.1766200E-06,+884.4346965197E-03,+674.1708442569E-03,+729.9372332636E-03,+3.1483039706945E+00,+53.1537841580E-03
+1.1774000E-06,+894.9874602258E-03,+666.6331558954E-03,+724.4095951319E-03,+3.1483039706945E+00,+55.4902100321E-03
+1.1781800E-06,+898.5050481278E-03,+685.7286330778E-03,+740.4899969697E-03,+3.1483039706945E+00,+52.1869872446E-03
+1.1789600E-06,+911.0678620636E-03,+683.2160702907E-03,+748.0276853312E-03,+3.1483039706945E+00,+62.2980716307E-03
+1.1797400E-06,+914.0829374082E-03,+710.8542609494E-03,+732.4497960508E-03,+3.1709170357790E+00,+19.1547593695E-03
+1.1805200E-06,+911.0678620636E-03,+714.3718488514E-03,+740.4899969697E-03,+3.1809672869276E+00,+24.0290271413E-03
+1.1813000E-06,+911.0678620636E-03,+719.8994869832E-03,+728.9322081488E-03,+3.1483039706945E+00,+6.5863994951E-03
+1.1820800E-06,+908.5552992765E-03,+716.3818990812E-03,+716.3693942130E-03,+3.1885049752891E+00,-2.3161887493E-03
+1.1828600E-06,+895.9924853407E-03,+715.3768739663E-03,+716.3693942130E-03,+3.2211682915222E+00,-1.2688254265E-03
+1.1836400E-06,+894.9874602258E-03,+706.3316479325E-03,+710.3392435238E-03,+3.1885049752891E+00,+1.4704324949E-03
+1.1844200E-06,+879.4095709454E-03,+706.3316479325E-03,+700.2889923751E-03,+3.1885049752891E+00,-8.0364038204E-03
+1.1852000E-06,+890.4648472089E-03,+693.7688339967E-03,+700.2889923751E-03,+3.1885049752891E+00,+3.7665751643E-03
+1.1859800E-06,+871.3693700265E-03,+690.2512460947E-03,+684.2085905373E-03,+3.1885049752891E+00,-8.0364038204E-03
+1.1867600E-06,+873.3794202562E-03,+690.2512460947E-03,+689.7362286691E-03,+3.1608667846303E+00,-2.8801536155E-03
+1.1875400E-06,+878.9070583880E-03,+698.2914470136E-03,+692.2487914562E-03,+3.1483039706945E+00,-8.0364038204E-03
+1.1883200E-06,+884.9372090772E-03,+698.2914470136E-03,+692.2487914562E-03,+3.1156406544615E+00,-8.0364038204E-03
+1.1891000E-06,+903.0276611447E-03,+684.7236079630E-03,+689.7362286691E-03,+3.1483039706945E+00,+2.7594950461E-03
+1.1898800E-06,+903.0276611447E-03,+690.2512460947E-03,+691.7462788988E-03,+3.1483039706945E+00,-946.5597886E-06
+1.1906600E-06,+918.1030378677E-03,+693.7688339967E-03,+672.6508017164E-03,+3.1658919102047E+00,-23.2231720020E-03
+1.1914400E-06,+919.1080629826E-03,+697.7889344562E-03,+668.1281886995E-03,+3.1483039706945E+00,-32.0854770416E-03
+1.1922200E-06,+923.6306759994E-03,+694.7738591116E-03,+660.0879877806E-03,+3.1709170357790E+00,-36.6374791756E-03
+1.1930000E-06,+918.1030378677E-03,+698.7939595710E-03,+658.5804501083E-03,+3.1834798497148E+00,-43.1230751365E-03
+1.1937800E-06,+905.5402239319E-03,+700.8040098008E-03,+655.0628622063E-03,+3.1734295985661E+00,-47.7153604752E-03
+1.1945600E-06,+909.0578118339E-03,+688.2411958650E-03,+664.6106007975E-03,+3.1558416590560E+00,-26.0429963328E-03
+1.1953400E-06,+896.4949978981E-03,+694.7738591116E-03,+646.0176361725E-03,+3.1885049752891E+00,-51.4616985147E-03
+1.1961200E-06,+896.9975104555E-03,+698.2914470136E-03,+671.1432640441E-03,+3.1885049752891E+00,-29.1850863014E-03
+1.1969000E-06,+893.9824351110E-03,+705.3266228177E-03,+676.1683896184E-03,+3.1885049752891E+00,-31.5215121755E-03
+1.1976800E-06,+890.9673597664E-03,+718.3919493109E-03,+676.1683896184E-03,+3.1684044729918E+00,-44.4927040971E-03
+1.1984600E-06,+894.9874602258E-03,+722.4120497704E-03,+677.1734147333E-03,+3.1508165334817E+00,-47.7959268846E-03
+1.1992400E-06,+899.5100732427E-03,+725.4271251149E-03,+697.2739170305E-03,+3.2035803520121E+00,-30.4338656479E-03
+1.2000200E-06,+901.5201234724E-03,+720.9045120981E-03,+699.2839672603E-03,+3.1935301008634E+00,-24.0691193012E-03
+1.2008000E-06,+900.5150983576E-03,+719.8994869832E-03,+692.2487914562E-03,+3.1985552264378E+00,-29.9101839864E-03
