x-axis,1,2,3,4,F1
+1.0728800E-06,+524.6357053984E-03,+214.6733589470E-03,+1.3873618156649E+00,+10.1130495314E-03,+1.1614559191130E+00
+1.0736600E-06,+525.1382179558E-03,+210.6532584876E-03,+1.3883668407798E+00,+12.6256123185E-03,+1.1668135853415E+00
+1.0744400E-06,+525.6407305133E-03,+214.6733589470E-03,+1.3878643282224E+00,+52.8266169131E-03,+1.1623824328217E+00
+1.0752200E-06,+533.1784188747E-03,+203.6180826835E-03,+1.3753015142866E+00,+12.6256123185E-03,+1.1613350694988E+00
+1.0760000E-06,+525.1382179558E-03,+214.6733589470E-03,+1.3753015142866E+00,-20.0377039146E-03,+1.1493306744906E+00
+1.0767800E-06,+525.1382179558E-03,+214.6733589470E-03,+1.3908794035669E+00,+12.6256123185E-03,+1.1648799915147E+00
+1.0775600E-06,+525.1382179558E-03,+216.6834091768E-03,+1.3883668407798E+00,+5.0879239570E-03,+1.1604085557901E+00
+1.0783400E-06,+519.1080672666E-03,+210.1507459302E-03,+1.3883668407798E+00,+5.0879239570E-03,+1.1672567005935E+00
+1.0791200E-06,+522.6256551687E-03,+206.6331580281E-03,+1.3964070416987E+00,-27.5753922760E-03,+1.1784151483025E+00
+1.0799000E-06,+510.0628412329E-03,+206.6331580281E-03,+1.3964070416987E+00,-27.5753922760E-03,+1.1784151483025E+00
+1.0806800E-06,+521.1181174964E-03,+214.6733589470E-03,+1.3959045291413E+00,-27.5753922760E-03,+1.1701570913338E+00
+1.0814600E-06,+525.1382179558E-03,+207.1356705856E-03,+1.3964070416987E+00,+12.6256123185E-03,+1.1780525994600E+00
+1.0822400E-06,+522.1231426112E-03,+224.7236100957E-03,+1.3964070416987E+00,-27.5753922760E-03,+1.1606905382232E+00
+1.0830200E-06,+525.1382179558E-03,+221.7085347511E-03,+1.3948995040264E+00,+12.6256123185E-03,+1.1623824328217E+00
+1.0838000E-06,+519.6105798241E-03,+220.7035096362E-03,+1.3938944789115E+00,+12.6256123185E-03,+1.1623824328217E+00
+1.0845800E-06,+525.1382179558E-03,+211.6582836024E-03,+1.3778140770737E+00,-27.5753922760E-03,+1.1554940048136E+00
+1.0853600E-06,+532.1733937599E-03,+222.7135598660E-03,+1.3858542779926E+00,-27.5753922760E-03,+1.1518685163883E+00
+1.0861400E-06,+520.6156049389E-03,+226.2311477680E-03,+1.3687688510399E+00,-27.5753922760E-03,+1.1318074804349E+00
+1.0869200E-06,+525.1382179558E-03,+223.2160724234E-03,+1.3717839263845E+00,+12.6256123185E-03,+1.1377693947343E+00
+1.0877000E-06,+521.6206300538E-03,+230.7537607849E-03,+1.3481658361852E+00,-27.5753922760E-03,+1.1062679286388E+00
+1.0884800E-06,+524.6357053984E-03,+230.7537607849E-03,+1.3391206101514E+00,-22.5502667017E-03,+1.0975667564180E+00
+1.0892600E-06,+512.0728914626E-03,+225.7286352105E-03,+1.3165075450670E+00,+12.6256123185E-03,+1.0798824295434E+00
+1.0900400E-06,+517.0980170369E-03,+222.7135598660E-03,+1.3160050325096E+00,-27.5753922760E-03,+1.0822188554175E+00
+1.0908200E-06,+517.0980170369E-03,+222.7135598660E-03,+1.3034422185738E+00,-27.5753922760E-03,+1.0699324779762E+00
+1.0916000E-06,+522.6256551687E-03,+228.2411979977E-03,+1.2838442288339E+00,-12.5000155531E-03,+1.0447151918179E+00
+1.0923800E-06,+510.0628412329E-03,+222.7135598660E-03,+1.2692713646684E+00,-22.5502667017E-03,+1.0359334531877E+00
+1.0931600E-06,+521.1181174964E-03,+227.2361728828E-03,+1.2516834251583E+00,-4.9623271916E-03,+1.0136165577696E+00
+1.0939400E-06,+517.0980170369E-03,+223.2160724234E-03,+1.2511809126008E+00,-27.5753922760E-03,+1.0180074270847E+00
+1.0947200E-06,+522.1231426112E-03,+230.7537607849E-03,+1.2436432242394E+00,-2.4497644044E-03,+1.0020552780134E+00
+1.0955000E-06,+525.1382179558E-03,+216.1808966193E-03,+1.2340954856481E+00,-20.0377039146E-03,+1.0080574755175E+00
+1.0962800E-06,+525.1382179558E-03,+217.6884342916E-03,+1.2325879479758E+00,-12.5000155531E-03,+1.0049959519583E+00
+1.0970600E-06,+521.1181174964E-03,+222.7135598660E-03,+1.2175125712529E+00,-27.5753922760E-03,+984.0486855010E-03
+1.0978400E-06,+527.1482681856E-03,+210.1507459302E-03,+1.2049497573171E+00,+5.0879239570E-03,+984.4515175482E-03
+1.0986200E-06,+528.1532933004E-03,+206.6331580281E-03,+1.2084673452191E+00,+12.6256123185E-03,+991.0982463280E-03
+1.0994000E-06,+526.1432430707E-03,+199.5979822241E-03,+1.2034422196448E+00,-22.5502667017E-03,+993.4346722021E-03
+1.1001800E-06,+525.1382179558E-03,+203.1155701261E-03,+1.2074623201042E+00,-7.4748899788E-03,+994.0389202729E-03
+1.1009600E-06,+509.0578161180E-03,+191.0552687477E-03,+1.2034422196448E+00,+12.6256123185E-03,+1.0020552780134E+00
+1.1017400E-06,+514.0829416923E-03,+198.5929571092E-03,+1.2114824205637E+00,+12.6256123185E-03,+1.0020552780134E+00
+1.1025200E-06,+517.0980170369E-03,+206.6331580281E-03,+1.2195226214826E+00,-27.5753922760E-03,+1.0020552780134E+00
+1.1033000E-06,+505.5402282160E-03,+206.6331580281E-03,+1.2134924707934E+00,+2.5753611699E-03,+996.2142133281E-03
+1.1040800E-06,+517.0980170369E-03,+201.1055198964E-03,+1.2250502596144E+00,-37.6256434247E-03,+1.0134957081555E+00
+1.1048600E-06,+510.5653537903E-03,+206.6331580281E-03,+1.2330904605333E+00,+2.5753611699E-03,+1.0155904348012E+00
+1.1056400E-06,+517.0980170369E-03,+206.6331580281E-03,+1.2436432242394E+00,-27.5753922760E-03,+1.0261043512346E+00
+1.1064200E-06,+517.0980170369E-03,+214.6733589470E-03,+1.2356030233204E+00,+12.6256123185E-03,+1.0105953174152E+00
+1.1072000E-06,+533.1784188747E-03,+210.6532584876E-03,+1.2476633246988E+00,-4.9623271916E-03,+1.0264669000771E+00
+1.1079800E-06,+526.1432430707E-03,+222.2110473085E-03,+1.2682663395535E+00,-27.5753922760E-03,+1.0354500547310E+00
+1.1087600E-06,+528.1532933004E-03,+214.6733589470E-03,+1.2702763897833E+00,+62.7983827E-06,+1.0449568910462E+00
+1.1095400E-06,+525.1382179558E-03,+214.6733589470E-03,+1.2788191032596E+00,-17.5251411274E-03,+1.0534163640386E+00
+1.1103200E-06,+519.1080672666E-03,+214.6733589470E-03,+1.2979145804420E+00,-17.5251411274E-03,+1.0723091870550E+00
+1.1111000E-06,+530.6658560876E-03,+217.6884342916E-03,+1.3049497562461E+00,-40.1382062119E-03,+1.0769820388032E+00
+1.1118800E-06,+525.1382179558E-03,+230.2512482274E-03,+1.3139949822798E+00,-30.0879550632E-03,+1.0732759839684E+00
+1.1126600E-06,+517.0980170369E-03,+227.2361728828E-03,+1.3079648315907E+00,-27.5753922760E-03,+1.0697310619526E+00
+1.1134400E-06,+525.1382179558E-03,+223.2160724234E-03,+1.3235427208711E+00,-27.5753922760E-03,+1.0901143635438E+00
+1.1142200E-06,+512.5754040200E-03,+230.7537607849E-03,+1.3215326706413E+00,-2.4497644044E-03,+1.0797615799293E+00
+1.1150000E-06,+517.0980170369E-03,+216.1808966193E-03,+1.3305778966751E+00,-27.5753922760E-03,+1.1042537684025E+00
+1.1157800E-06,+517.0980170369E-03,+222.7135598660E-03,+1.3290703590028E+00,+62.7983827E-06,+1.0957137290006E+00
+1.1165600E-06,+517.0980170369E-03,+222.7135598660E-03,+1.3401256352663E+00,+5.0879239570E-03,+1.1062679286388E+00
+1.1173400E-06,+517.0980170369E-03,+222.7135598660E-03,+1.3335929720197E+00,+5.0879239570E-03,+1.0997823326779E+00
+1.1181200E-06,+502.5251528714E-03,+197.0854194369E-03,+1.3059547813609E+00,+324.1833979264E-03,+1.0982515708984E+00
+1.1189000E-06,+462.3241482768E-03,+114.6733600181E-03,+1.2456532744691E+00,+1.4020728336182E+00,+1.1204878999070E+00
+1.1196800E-06,+501.0176151991E-03,+94.0703451633E-03,+1.1557035266887E+00,+1.9397612700705E+00,+1.0510799381646E+00
+1.1204600E-06,+558.8065593038E-03,+159.8994901869E-03,+1.2361055358779E+00,+2.1910175487865E+00,+1.0657430246847E+00
+1.1212400E-06,+584.9372122902E-03,+182.5125552714E-03,+1.4205276444554E+00,+2.5402637762018E+00,+1.2265132947450E+00
+1.1220200E-06,+584.4346997328E-03,+212.1607961599E-03,+1.3064572939184E+00,+3.1005652777385E+00,+1.0834273515593E+00
+1.1228000E-06,+568.3542978950E-03,+187.0351682883E-03,+1.4039447300602E+00,+3.3844848726876E+00,+1.2058480107207E+00
+1.1235800E-06,+531.1683686450E-03,+259.8994891159E-03,+1.4984170908574E+00,+3.5829773328733E+00,+1.2276412244773E+00
+1.1243600E-06,+532.1733937599E-03,+325.2261215821E-03,+1.4853517643642E+00,+3.7714195419103E+00,+1.1494918073095E+00
+1.1251400E-06,+528.6558058579E-03,+324.2210964672E-03,+1.4044472426176E+00,+3.9422738114372E+00,+1.0696102123384E+00
+1.1259200E-06,+501.5201277565E-03,+327.2361718118E-03,+1.4747990006581E+00,+4.0302135089878E+00,+1.1369234474350E+00
+1.1267000E-06,+448.2537966687E-03,+335.2763727307E-03,+1.4064572928473E+00,+3.9096104952041E+00,+1.0607479072987E+00
+1.1274800E-06,+424.1331939120E-03,+300.1004937105E-03,+1.2607286511920E+00,+3.7387562256772E+00,+950.5330591692E-03
+1.1282600E-06,+471.3693743106E-03,+237.2864240315E-03,+1.1662562903948E+00,+3.5528265794274E+00,+919.0315930737E-03
+1.1290400E-06,+472.3743994255E-03,+213.1658212747E-03,+1.1340954867192E+00,+3.5101130120456E+00,+910.5721200813E-03
+1.1298200E-06,+440.7161083072E-03,+188.5427059606E-03,+1.0969095574692E+00,+3.4774496958125E+00,+897.8426273879E-03
+1.1306000E-06,+452.7764096856E-03,+113.6683349032E-03,+1.0697738793679E+00,+3.4422738167923E+00,+945.5379417832E-03
+1.1313800E-06,+504.5352031011E-03,+34.7738633864E-03,+1.0732914672699E+00,+3.2814697984140E+00,+1.0276351130142E+00
+1.1321600E-06,+555.7914839592E-03,+56.8844159134E-03,+1.0868593063206E+00,+3.1156406544615E+00,+1.0189339407934E+00
+1.1329400E-06,+605.5402271450E-03,+126.7336613964E-03,+1.0908794067800E+00,+2.9472989477217E+00,+953.5542995236E-03
+1.1337200E-06,+672.8769098409E-03,+235.2763738018E-03,+1.0783165928442E+00,+2.7412687991746E+00,+833.0269509843E-03
+1.1345000E-06,+718.1030400097E-03,+334.7738601733E-03,+1.1034422207158E+00,+2.6734296039213E+00,+758.5433054464E-03
+1.1352800E-06,+695.9924874827E-03,+422.2110451665E-03,+1.1200251351111E+00,+2.7060929201543E+00,+688.0879803812E-03
+1.1360600E-06,+633.6809303612E-03,+465.9296376631E-03,+1.1114824216347E+00,+2.8065954316407E+00,+635.3975485999E-03
+1.1368400E-06,+552.2738960572E-03,+459.3969744165E-03,+1.0798241305165E+00,+2.9322235709988E+00,+610.7845105125E-03
+1.1376200E-06,+489.4598263782E-03,+477.4874264840E-03,+1.0180150859524E+00,+3.0704145242926E+00,+531.2251811793E-03
+1.1384000E-06,+439.2085706349E-03,+464.9246125482E-03,+980.3266441450E-03,+3.2211682915222E+00,+506.2093110446E-03
+1.1391800E-06,+401.0176162701E-03,+440.3014972340E-03,+919.0201121382E-03,+3.3065954262856E+00,+469.3098955158E-03
+1.1399600E-06,+356.2939986587E-03,+431.7587837577E-03,+848.6683540978E-03,+3.3518215564545E+00,+407.7571586949E-03
+1.1407400E-06,+366.3442498073E-03,+419.1959698219E-03,+817.5125755370E-03,+3.4774496958125E+00,+389.6297165684E-03
+1.1415200E-06,+392.4749027938E-03,+418.6934572645E-03,+824.5477513410E-03,+3.4699120074511E+00,+396.8404102143E-03
+1.1423000E-06,+442.2236459795E-03,+455.3768739570E-03,+794.3969978951E-03,+3.4397612540051E+00,+330.2522728027E-03
+1.1430800E-06,+502.5251528714E-03,+497.0854162239E-03,+734.0954910032E-03,+3.3241833657958E+00,+227.9329327994E-03
+1.1438600E-06,+559.3090718612E-03,+547.3366719671E-03,+671.2814213242E-03,+3.2337311054580E+00,+115.3816587957E-03
+1.1446400E-06,+603.5301769152E-03,+576.4824002981E-03,+592.3869498074E-03,+3.1483039706945E+00,+7.8255021781E-03
+1.1454200E-06,+628.6558047868E-03,+584.0200886596E-03,+545.1507694088E-03,+3.1081029661000E+00,-46.9999394536E-03
+1.1462000E-06,+617.6005285233E-03,+563.4170738049E-03,+499.4221266825E-03,+3.1081029661000E+00,-72.1366592024E-03
+1.1469800E-06,+619.1080661956E-03,+508.6432050448E-03,+472.7889611386E-03,+3.0679019615054E+00,-44.0189823039E-03
+1.1477600E-06,+587.4497750774E-03,+456.8844116293E-03,+490.3769006487E-03,+3.0402637708467E+00,+25.8320946905E-03
+1.1485400E-06,+563.8316848781E-03,+414.1708442476E-03,+495.9045387805E-03,+3.0679019615054E+00,+73.7691083141E-03
+1.1493200E-06,+557.2990216315E-03,+414.1708442476E-03,+489.8743880913E-03,+3.0679019615054E+00,+67.8877604241E-03
+1.1501000E-06,+533.6809314322E-03,+445.3266228084E-03,+485.3517750744E-03,+3.0402637708467E+00,+32.4385402655E-03
+1.1508800E-06,+517.0980170369E-03,+500.1004915684E-03,+479.8241369426E-03,+3.0679019615054E+00,-28.3890988703E-03
+1.1516600E-06,+474.3844496552E-03,+554.8743603285E-03,+479.8241369426E-03,+3.1081029661000E+00,-82.8519916595E-03
+1.1524400E-06,+460.8166106045E-03,+584.5226012170E-03,+463.7437351048E-03,+3.1483039706945E+00,-128.4525794090E-03
+1.1532200E-06,+444.7362087667E-03,+617.6884300075E-03,+447.6633332670E-03,+3.1483039706945E+00,-177.3966731507E-03
+1.1540000E-06,+444.7362087667E-03,+632.7638067305E-03,+449.1708709393E-03,+3.1533290962689E+00,-191.4152283953E-03
+1.1547800E-06,+455.7914850302E-03,+627.2361685988E-03,+445.1507704798E-03,+3.1885049752891E+00,-189.8844666157E-03
+1.1555600E-06,+462.8266608343E-03,+616.6834048927E-03,+431.5829314291E-03,+3.1960426636506E+00,-192.3820253087E-03
+1.1563400E-06,+481.9221380167E-03,+597.0854151528E-03,+438.1155946758E-03,+3.1960426636506E+00,-166.6007742842E-03
+1.1571200E-06,+493.9824393950E-03,+562.4120486900E-03,+429.0703686420E-03,+3.2287059798837E+00,-141.3834881259E-03
+1.1579000E-06,+524.1331928410E-03,+544.8241091799E-03,+423.5427305102E-03,+3.1910175380763E+00,-128.8554114562E-03
+1.1586800E-06,+553.2789211720E-03,+528.2411947846E-03,+411.9849416893E-03,+3.1658919102047E+00,-124.1422765033E-03
+1.1594600E-06,+574.3844485842E-03,+528.2411947846E-03,+408.4673537873E-03,+3.1885049752891E+00,-127.5663489050E-03
+1.1602400E-06,+594.4849508815E-03,+532.7638078015E-03,+419.0201174933E-03,+3.1382537195459E+00,-121.9267002434E-03
+1.1610200E-06,+590.9673629794E-03,+536.2813957036E-03,+418.5176049359E-03,+3.1483039706945E+00,-125.6327550782E-03
+1.1618000E-06,+597.5000262260E-03,+530.2512450144E-03,+437.6130821183E-03,+3.1181532172486E+00,-100.6168849435E-03
+1.1625800E-06,+568.8568104524E-03,+533.7688329164E-03,+447.6633332670E-03,+3.1081029661000E+00,-93.9298729591E-03
+1.1633600E-06,+557.2990216315E-03,+514.1708431765E-03,+447.6633332670E-03,+3.1081029661000E+00,-74.6342178954E-03
+1.1641400E-06,+515.5904793646E-03,+492.5628032070E-03,+447.6633332670E-03,+3.1081029661000E+00,-52.8812873436E-03
+1.1649200E-06,+501.0176151991E-03,+479.9999892712E-03,+447.6633332670E-03,+3.1457914079074E+00,-40.3532106739E-03
+1.1657000E-06,+476.8970124424E-03,+479.9999892712E-03,+455.7035341859E-03,+3.1483039706945E+00,-32.0548705004E-03
+1.1664800E-06,+469.8618366383E-03,+488.5427027475E-03,+456.7085593008E-03,+3.1508165334817E+00,-40.0712282408E-03
+1.1672600E-06,+471.8718868680E-03,+496.0803911090E-03,+463.7437351048E-03,+3.1885049752891E+00,-40.0712282408E-03
+1.1680400E-06,+473.8819370978E-03,+513.6683306191E-03,+471.7839360237E-03,+3.1784547241405E+00,-49.7391973749E-03
+1.1688200E-06,+499.5100775268E-03,+532.2612952441E-03,+478.3165992703E-03,+3.2086054775864E+00,-62.2672740446E-03
+1.1696000E-06,+520.1130923815E-03,+541.3065212779E-03,+501.4321769122E-03,+3.1608667846303E+00,-48.0875859812E-03
+1.1703800E-06,+539.7110821214E-03,+566.4321491495E-03,+519.5226289798E-03,+3.1885049752891E+00,-55.2177132176E-03
+1.1711600E-06,+541.2186197937E-03,+560.4019984603E-03,+520.0251415372E-03,+3.1885049752891E+00,-48.0875859812E-03
+1.1719400E-06,+541.7211323511E-03,+559.8994859029E-03,+536.1055433750E-03,+3.1885049752891E+00,-32.0548705004E-03
+1.1727200E-06,+549.2588207126E-03,+544.3215966225E-03,+533.0904680304E-03,+3.1885049752891E+00,-19.5267938307E-03
+1.1735000E-06,+548.2537955977E-03,+533.7688329164E-03,+536.1055433750E-03,+3.1885049752891E+00,-6.0319202476E-03
+1.1742800E-06,+530.6658560876E-03,+514.6733557340E-03,+536.1055433750E-03,+3.1608667846303E+00,+13.5054340444E-03
+1.1750600E-06,+529.6608309727E-03,+486.0301399603E-03,+546.6583070811E-03,+3.1483039706945E+00,+52.1773105811E-03
+1.1758400E-06,+511.0678663477E-03,+479.9999892712E-03,+522.0351917669E-03,+3.1156406544615E+00,+33.6067532025E-03
+1.1766200E-06,+503.5301779862E-03,+477.4874264840E-03,+528.0653424561E-03,+3.1206657800358E+00,+42.9927399036E-03
+1.1774000E-06,+500.5151026417E-03,+479.4974767137E-03,+513.4924782906E-03,+3.1483039706945E+00,+25.8320946905E-03
+1.1781800E-06,+505.5402282160E-03,+483.5175771732E-03,+507.9648401588E-03,+3.1081029661000E+00,+16.0432759421E-03
+1.1789600E-06,+517.0980170369E-03,+495.5778785516E-03,+504.4472522568E-03,+3.1081029661000E+00,+695.3749416E-06
+1.1797400E-06,+522.1231426112E-03,+497.5879287813E-03,+522.0351917669E-03,+3.1483039706945E+00,+16.0432759421E-03
+1.1805200E-06,+525.1382179558E-03,+505.1256171428E-03,+519.0201164223E-03,+3.1483039706945E+00,+5.3682266898E-03
+1.1813000E-06,+531.1683686450E-03,+512.1607929468E-03,+518.0150913075E-03,+3.1759421613533E+00,-2.2050157986E-03
+1.1820800E-06,+533.1784188747E-03,+520.2009938657E-03,+520.0251415372E-03,+3.1759421613533E+00,-8.0057972791E-03
+1.1828600E-06,+533.1784188747E-03,+520.2009938657E-03,+506.4573024865E-03,+3.1809672869276E+00,-21.5812372717E-03
+1.1836400E-06,+528.6558058579E-03,+508.6432050448E-03,+491.3819257636E-03,+3.1885049752891E+00,-25.5692745395E-03
+1.1844200E-06,+525.6407305133E-03,+496.0803911090E-03,+480.8291620575E-03,+3.1885049752891E+00,-23.7968135316E-03
+1.1852000E-06,+517.0980170369E-03,+488.0401901901E-03,+488.3668504190E-03,+3.1859924125020E+00,-7.6432484366E-03
+1.1859800E-06,+508.5553035606E-03,+471.9597883523E-03,+487.3618253041E-03,+3.1483039706945E+00,+7.3421037214E-03
+1.1867600E-06,+501.0176151991E-03,+471.9597883523E-03,+474.7990113683E-03,+3.1483039706945E+00,-5.1859729483E-03
+1.1875400E-06,+501.0176151991E-03,+465.9296376631E-03,+481.8341871724E-03,+3.1483039706945E+00,+8.0269182017E-03
+1.1883200E-06,+494.9874645099E-03,+471.9597883523E-03,+481.8341871724E-03,+3.1483039706945E+00,+1.8635878787E-03
+1.1891000E-06,+504.0326905437E-03,+471.9597883523E-03,+471.7839360237E-03,+3.1081029661000E+00,-8.0057972791E-03
+1.1898800E-06,+516.5955044795E-03,+471.9597883523E-03,+479.3216243852E-03,+3.1784547241405E+00,-915.9532474E-06
+1.1906600E-06,+521.1181174964E-03,+483.5175771732E-03,+475.8040364832E-03,+3.1081029661000E+00,-16.0221550195E-03
+1.1914400E-06,+525.6407305133E-03,+488.0401901901E-03,+479.8241369426E-03,+3.1483039706945E+00,-16.1027214290E-03
+1.1922200E-06,+528.6558058579E-03,+496.0803911090E-03,+467.2613230068E-03,+3.1709170357790E+00,-36.6068726344E-03
+1.1930000E-06,+534.1834439896E-03,+488.0401901901E-03,+471.7839360237E-03,+3.1834798497148E+00,-24.0385127599E-03
+1.1937800E-06,+546.7462579254E-03,+488.0401901901E-03,+466.7588104494E-03,+3.1483039706945E+00,-29.5573118074E-03
+1.1945600E-06,+541.2186197937E-03,+496.0803911090E-03,+471.7839360237E-03,+3.1558416590560E+00,-32.0548705004E-03
+1.1953400E-06,+541.2186197937E-03,+489.5477278624E-03,+459.2211220879E-03,+3.1558416590560E+00,-38.5404664612E-03
+1.1961200E-06,+530.6658560876E-03,+490.5527529772E-03,+474.7990113683E-03,+3.1734295985661E+00,-24.0385127599E-03
+1.1969000E-06,+518.1030421518E-03,+503.1155669130E-03,+472.7889611386E-03,+3.1106155288871E+00,-38.9030153037E-03
+1.1976800E-06,+517.0980170369E-03,+499.5979790110E-03,+479.8241369426E-03,+3.1885049752891E+00,-27.9459836183E-03
+1.1984600E-06,+509.0578161180E-03,+503.6180794705E-03,+480.3266495001E-03,+3.1859924125020E+00,-31.3700560200E-03
+1.1992400E-06,+509.0578161180E-03,+500.6030041259E-03,+492.8894634359E-03,+3.1483039706945E+00,-16.0221550195E-03
+1.2000200E-06,+510.5653537903E-03,+520.2009938657E-03,+494.8995136656E-03,+3.1483039706945E+00,-33.3842162563E-03
+1.2008000E-06,+517.0980170369E-03,+508.1406924874E-03,+499.9246392399E-03,+3.1483039706945E+00,-16.8278191140E-03
+1.2015800E-06,+517.0980170369E-03,+509.6482301597E-03,+501.9346894696E-03,+3.1483039706945E+00,-16.0221550195E-03
+1.2023600E-06,+524.1331928410E-03,+510.6532552745E-03,+502.9397145845E-03,+3.1483039706945E+00,-16.0221550195E-03
+1.2031400E-06,+525.1382179558E-03,+500.6030041259E-03,+484.8492625169E-03,+3.1483039706945E+00,-24.0385127599E-03
+1.2039200E-06,+533.1784188747E-03,+488.0401901901E-03,+495.4020262230E-03,+3.1859924125020E+00,-835.3868379E-06
+1.2047000E-06,+525.1382179558E-03,+500.1004915684E-03,+479.8241369426E-03,+3.1282034683973E+00,-28.2682492561E-03
+1.2054800E-06,+524.6357053984E-03,+503.1155669130E-03,+487.8643378615E-03,+3.1483039706945E+00,-23.3939814843E-03
+1.2062600E-06,+517.0980170369E-03,+496.0803911090E-03,+477.8140867129E-03,+3.1206657800358E+00,-26.3749386340E-03
+1.2070400E-06,+525.1382179558E-03,+489.5477278624E-03,+471.7839360237E-03,+3.1156406544615E+00,-25.6901241537E-03
+1.2078200E-06,+525.1382179558E-03,+496.0803911090E-03,+471.7839360237E-03,+3.1156406544615E+00,-32.0548705004E-03
+1.2086000E-06,+520.1130923815E-03,+493.0653157644E-03,+463.7437351048E-03,+3.1206657800358E+00,-37.4931031383E-03
+1.2093800E-06,+525.1382179558E-03,+488.0401901901E-03,+463.7437351048E-03,+3.1483039706945E+00,-32.0548705004E-03
+1.2101600E-06,+517.0980170369E-03,+479.9999892712E-03,+459.7236346453E-03,+3.1483039706945E+00,-28.5099484845E-03
+1.2109400E-06,+525.6407305133E-03,+487.5376776326E-03,+463.7437351048E-03,+3.1483039706945E+00,-32.0548705004E-03
+1.2117200E-06,+528.6558058579E-03,+484.5226022881E-03,+460.7286597602E-03,+3.1483039706945E+00,-32.0548705004E-03
+1.2125000E-06,+533.1784188747E-03,+471.9597883523E-03,+471.2814234663E-03,+3.1834798497148E+00,-9.0128773973E-03
+1.2132800E-06,+533.1784188747E-03,+477.4874264840E-03,+469.2713732366E-03,+3.1734295985661E+00,-16.0221550195E-03
+1.2140600E-06,+519.1080672666E-03,+481.5075269435E-03,+471.7839360237E-03,+3.1784547241405E+00,-17.9960320511E-03
+1.2148400E-06,+531.6708812024E-03,+475.4773762543E-03,+484.8492625169E-03,+3.1784547241405E+00,+1.7427382645E-03
+1.2156200E-06,+527.6507807430E-03,+482.5125520583E-03,+469.7738857940E-03,+3.1483039706945E+00,-21.1381220197E-03
+1.2164000E-06,+517.0980170369E-03,+488.0401901901E-03,+487.3618253041E-03,+3.1483039706945E+00,-8.6100453500E-03
+1.2171800E-06,+509.0578161180E-03,+488.0401901901E-03,+479.8241369426E-03,+3.1256909056101E+00,-16.0221550195E-03
+1.2179600E-06,+509.0578161180E-03,+479.9999892712E-03,+472.2864485811E-03,+3.1483039706945E+00,-15.6998893817E-03
+1.2187400E-06,+509.0578161180E-03,+489.5477278624E-03,+475.3015239257E-03,+3.1483039706945E+00,-22.5883173898E-03
+1.2195200E-06,+524.1331928410E-03,+489.0452153049E-03,+473.2914736960E-03,+3.1483039706945E+00,-24.0385127599E-03
+1.2203000E-06,+517.0980170369E-03,+496.0803911090E-03,+474.2964988109E-03,+3.1483039706945E+00,-29.8795774452E-03
+1.2210800E-06,+519.6105798241E-03,+496.0803911090E-03,+474.2964988109E-03,+3.1483039706945E+00,-29.7990110357E-03
+1.2218600E-06,+518.6055547092E-03,+496.0803911090E-03,+486.8593127467E-03,+3.1483039706945E+00,-17.2709343660E-03
+1.2226400E-06,+517.0980170369E-03,+500.6030041259E-03,+487.8643378615E-03,+3.1231783428229E+00,-20.8158563819E-03
+1.2234200E-06,+517.0980170369E-03,+496.0803911090E-03,+487.8643378615E-03,+3.1483039706945E+00,-16.0221550195E-03
+1.2242000E-06,+525.1382179558E-03,+492.0602906495E-03,+487.8643378615E-03,+3.1256909056101E+00,-12.6383658226E-03
+1.2249800E-06,+525.1382179558E-03,+496.0803911090E-03,+488.8693629764E-03,+3.1885049752891E+00,-15.3776237439E-03
+1.2257600E-06,+520.1130923815E-03,+496.0803911090E-03,+490.8794132061E-03,+3.1357411567587E+00,-13.2023306887E-03
+1.2265400E-06,+527.1482681856E-03,+494.0703408793E-03,+479.8241369426E-03,+3.1483039706945E+00,-22.4271845709E-03
+1.2273200E-06,+533.1784188747E-03,+488.0401901901E-03,+479.8241369426E-03,+3.1483039706945E+00,-16.0221550195E-03
+1.2281000E-06,+525.1382179558E-03,+485.0251148455E-03,+498.9196141250E-03,+3.1081029661000E+00,+5.2070938709E-03
+1.2288800E-06,+518.1030421518E-03,+487.0351650752E-03,+489.8743880913E-03,+3.1081029661000E+00,-5.2665393578E-03
+1.2296600E-06,+525.1382179558E-03,+488.0401901901E-03,+483.8442374021E-03,+3.1483039706945E+00,-12.4772330037E-03
+1.2304400E-06,+525.1382179558E-03,+488.0401901901E-03,+495.9045387805E-03,+3.1483039706945E+00,-70.0059481E-06
+1.2312200E-06,+520.6156049389E-03,+500.6030041259E-03,+487.8643378615E-03,+3.1231783428229E+00,-20.5741571535E-03
+1.2320000E-06,+524.6357053984E-03,+496.5829036664E-03,+487.8643378615E-03,+3.1508165334817E+00,-17.0292351377E-03
+1.2327800E-06,+522.6256551687E-03,+504.1205920279E-03,+493.3919759933E-03,+3.1885049752891E+00,-18.5599969172E-03
+1.2335600E-06,+523.6306802835E-03,+504.1205920279E-03,+495.9045387805E-03,+3.1156406544615E+00,-16.0221550195E-03
+1.2343400E-06,+517.0980170369E-03,+510.1507427171E-03,+502.4372020271E-03,+3.1483039706945E+00,-16.0221550195E-03
+1.2351200E-06,+528.1532933004E-03,+488.0401901901E-03,+490.3769006487E-03,+3.1483039706945E+00,-5.8707874286E-03
+1.2359000E-06,+526.1432430707E-03,+495.0753659941E-03,+487.3618253041E-03,+3.1483039706945E+00,-16.0221550195E-03
