x-axis,1,2,3,4,F1
+1.0838000E-06,+1.0226256498136E+00,+1.7841708236374E+00,+375.4648170434E-03,+3.5553391422145E+00,-1.4014937282282E+00
+1.0845800E-06,+1.0452387148980E+00,+1.7871858989820E+00,+372.4497416988E-03,+3.7261934117414E+00,-1.4074153593228E+00
+1.0853600E-06,+1.0120728861075E+00,+1.7997487129178E+00,+306.1180841178E-03,+3.9045853696298E+00,-1.4860884581522E+00
+1.0861400E-06,+957.2990173474E-03,+1.8092964515090E+00,+356.8718524184E-03,+3.9925250671804E+00,-1.4444759076705E+00
+1.0869200E-06,+912.0728871785E-03,+1.7856783613097E+00,+327.7261240873E-03,+3.9523240625858E+00,-1.4504378219699E+00
+1.0877000E-06,+886.9472593069E-03,+1.7319095176645E+00,+195.5653214827E-03,+3.7638818535488E+00,-1.5285469559331E+00
+1.0884800E-06,+913.5804248508E-03,+1.6876884126104E+00,+133.2537643611E-03,+3.5452888910659E+00,-1.5465132652407E+00
+1.0892600E-06,+953.2789168879E-03,+1.6595477093943E+00,+128.2286387868E-03,+3.5101130120456E+00,-1.5236324049565E+00
+1.0900400E-06,+949.2588164285E-03,+1.5610552481376E+00,+123.7060257699E-03,+3.5000627608970E+00,-1.4298128211503E+00
+1.0908200E-06,+955.2889671177E-03,+1.4479899227154E+00,+123.7060257699E-03,+3.4372486912180E+00,-1.3175032463751E+00
+1.0916000E-06,+988.4547959082E-03,+1.3992462046444E+00,+173.4547689557E-03,+3.3091079890728E+00,-1.2188899612065E+00
+1.0923800E-06,+1.0206155995838E+00,+1.4062813804485E+00,+234.2587884050E-03,+3.1206657800358E+00,-1.1651521661024E+00
+1.0931600E-06,+1.0698618302122E+00,+1.4695979626849E+00,+289.0326571651E-03,+2.9347361337859E+00,-1.1739741879374E+00
+1.0939400E-06,+1.1361934877932E+00,+1.5118090175092E+00,+350.8417017292E-03,+2.7864949293435E+00,-1.1542757008265E+00
+1.0947200E-06,+1.2025251453742E+00,+1.5414572583977E+00,+431.2437109184E-03,+2.6432788504753E+00,-1.1031563140296E+00
+1.0955000E-06,+1.1949874570128E+00,+1.5555276100058E+00,+506.1180819757E-03,+2.6432788504753E+00,-1.0431343389882E+00
+1.0962800E-06,+1.1382035380229E+00,+1.4947235905565E+00,+554.3592874892E-03,+2.7739321154077E+00,-933.6445885438E-03
+1.0970600E-06,+1.0336809260771E+00,+1.4494974603877E+00,+581.4949655905E-03,+2.8467964362353E+00,-861.8599177225E-03
+1.0978400E-06,+952.2738917731E-03,+1.3987436920870E+00,+601.0929553304E-03,+3.0352386452723E+00,-791.6865750904E-03
+1.0986200E-06,+902.0226360299E-03,+1.3273869089317E+00,+634.2587841209E-03,+3.1759421613533E+00,-687.1516588271E-03
+1.0994000E-06,+871.8718825839E-03,+1.2419597741682E+00,+646.8215980567E-03,+3.3769471843261E+00,-589.4246041626E-03
+1.1001800E-06,+850.7663551718E-03,+1.1660803779960E+00,+643.8065227121E-03,+3.3668969331775E+00,-517.4385173177E-03
+1.1009600E-06,+855.7914807461E-03,+1.1002512329724E+00,+672.9522510432E-03,+3.3920225610491E+00,-421.6450564800E-03
+1.1017400E-06,+893.4799225535E-03,+1.0469849018846E+00,+728.2286323607E-03,+3.4699120074511E+00,-313.9277670434E-03
+1.1025200E-06,+930.6658518035E-03,+1.0374371632934E+00,+755.8668230195E-03,+3.4221733144950E+00,-276.6255194674E-03
+1.1033000E-06,+968.3542936109E-03,+1.0258793744724E+00,+770.4396871850E-03,+3.3292084913701E+00,-250.7234188288E-03
+1.1040800E-06,+1.0186055493541E+00,+1.0148240982089E+00,+757.8768732492E-03,+3.2563441705424E+00,-251.9721981753E-03
+1.1048600E-06,+1.0748869557865E+00,+977.1356564015E-03,+724.7110444587E-03,+3.1583542218432E+00,-247.2993464271E-03
+1.1056400E-06,+1.1246356989723E+00,+913.8190741651E-03,+712.1482305229E-03,+3.1307160311844E+00,-196.9856237247E-03
+1.1064200E-06,+1.1201130859554E+00,+830.4019896314E-03,+696.5703412425E-03,+3.0302135196980E+00,-129.6723886280E-03
+1.1072000E-06,+1.1115703724790E+00,+730.4019907024E-03,+700.5904417019E-03,+3.0277009569109E+00,-25.8625700499E-03
+1.1079800E-06,+1.0773995185737E+00,+655.0251070876E-03,+730.2386825904E-03,+3.0628768359311E+00,+78.9543286464E-03
+1.1087600E-06,+1.0402135893237E+00,+593.2160625234E-03,+767.4246118404E-03,+3.0277009569109E+00,+178.1315786811E-03
+1.1095400E-06,+1.0120728861075E+00,+565.0753593072E-03,+784.5100387931E-03,+3.0352386452723E+00,+222.8056527219E-03
+1.1103200E-06,+986.9472582359E-03,+571.1055099964E-03,+796.5703401715E-03,+3.0352386452723E+00,+228.6870006119E-03
+1.1111000E-06,+983.4296703339E-03,+587.1859118342E-03,+805.6155662052E-03,+3.0402637708467E+00,+221.8388558085E-03
+1.1118800E-06,+968.8568061683E-03,+608.7939518038E-03,+807.6256164350E-03,+3.1030778405257E+00,+202.2209351071E-03
+1.1126600E-06,+959.8115801346E-03,+618.8442029525E-03,+805.6155662052E-03,+3.1081029661000E+00,+190.5790889414E-03
+1.1134400E-06,+934.6859522630E-03,+635.4271173477E-03,+792.5502397120E-03,+3.1081029661000E+00,+160.4472518065E-03
+1.1142200E-06,+922.1231383272E-03,+619.3467155099E-03,+808.6306415498E-03,+3.1307160311844E+00,+192.3918331540E-03
+1.1150000E-06,+920.1130880974E-03,+602.2612885572E-03,+814.1582796816E-03,+3.1885049752891E+00,+215.4338262571E-03
+1.1157800E-06,+943.2286657393E-03,+584.6733490471E-03,+795.0628024992E-03,+3.1885049752891E+00,+213.9030644776E-03
+1.1165600E-06,+970.8668563981E-03,+563.0653090775E-03,+802.0979783032E-03,+3.1885049752891E+00,+242.4235734234E-03
+1.1173400E-06,+989.4598210230E-03,+550.5024951417E-03,+782.4999885634E-03,+3.1885049752891E+00,+235.5754286200E-03
+1.1181200E-06,+1.0080527856480E+00,+549.9999825843E-03,+770.4396871850E-03,+3.2136306031607E+00,+223.6918832259E-03
+1.1189000E-06,+1.0306658507325E+00,+562.5627965201E-03,+752.8517476749E-03,+3.2236808543094E+00,+193.5600460911E-03
+1.1196800E-06,+1.0477512776852E+00,+571.1055099964E-03,+744.3090341985E-03,+3.1885049752891E+00,+176.8022329252E-03
+1.1204600E-06,+1.0557914786041E+00,+587.1859118342E-03,+736.2688332796E-03,+3.1483039706945E+00,+152.6323100898E-03
+1.1212400E-06,+1.0653392171953E+00,+584.1708364896E-03,+736.2688332796E-03,+3.1231783428229E+00,+155.4521344206E-03
+1.1220200E-06,+1.0688568050973E+00,+588.6934495065E-03,+745.3140593134E-03,+3.1081029661000E+00,+160.3264021924E-03
+1.1228000E-06,+1.0497613279149E+00,+595.2261127532E-03,+746.3190844283E-03,+3.0779522126541E+00,+154.4853375071E-03
+1.1235800E-06,+1.0266457502730E+00,+601.2562634423E-03,+723.2035067864E-03,+3.1081029661000E+00,+125.9648285613E-03
+1.1243600E-06,+994.9874591548E-03,+588.6934495065E-03,+705.1130547188E-03,+3.0729270870797E+00,+120.2446134903E-03
+1.1251400E-06,+979.9120824318E-03,+598.7437006552E-03,+704.1080296040E-03,+3.1081029661000E+00,+108.9653161671E-03
+1.1259200E-06,+959.8115801346E-03,+618.8442029525E-03,+711.6457179654E-03,+3.1081029661000E+00,+96.4372394974E-03
+1.1267000E-06,+967.3492684960E-03,+627.8894289862E-03,+700.0879291445E-03,+3.1684044729918E+00,+75.9330882920E-03
+1.1274800E-06,+967.3492684960E-03,+661.0552577768E-03,+696.0678286850E-03,+3.1483039706945E+00,+38.7114071254E-03
+1.1282600E-06,+977.3995196447E-03,+686.1808856484E-03,+696.0678286850E-03,+3.1985552264378E+00,+13.6955369908E-03
+1.1290400E-06,+1.0025251475163E+00,+719.3467144389E-03,+696.0678286850E-03,+3.1885049752891E+00,-19.3366908843E-03
+1.1298200E-06,+1.0090578107629E+00,+738.4421916213E-03,+702.0979793742E-03,+3.1885049752891E+00,-32.0661835776E-03
+1.1306000E-06,+1.0075502730906E+00,+759.0452064760E-03,+714.6607933100E-03,+3.1483039706945E+00,-40.0825413180E-03
+1.1313800E-06,+1.0145854488947E+00,+757.0351562463E-03,+712.6507430803E-03,+3.1834798497148E+00,-40.0825413180E-03
+1.1321600E-06,+1.0115703735501E+00,+748.9949553274E-03,+720.1884314418E-03,+3.1483039706945E+00,-24.9360563412E-03
+1.1329400E-06,+1.0155904740095E+00,+747.9899302125E-03,+720.1884314418E-03,+3.1483039706945E+00,-24.0498258372E-03
+1.1337200E-06,+1.0060427354183E+00,+739.9497292936E-03,+720.1884314418E-03,+3.1483039706945E+00,-16.0334680968E-03
+1.1345000E-06,+1.0060427354183E+00,+723.8693274558E-03,+713.1532556377E-03,+3.1181532172486E+00,-7.0503134430E-03
+1.1352800E-06,+999.5100721717E-03,+723.8693274558E-03,+714.6607933100E-03,+3.1332285939716E+00,-5.5195516634E-03
+1.1360600E-06,+999.5100721717E-03,+723.8693274558E-03,+705.6155672763E-03,+3.1081029661000E+00,-14.0998742700E-03
+1.1368400E-06,+992.9774089251E-03,+717.8391767666E-03,+705.6155672763E-03,+3.1081029661000E+00,-8.0171103564E-03
+1.1376200E-06,+996.4949968271E-03,+721.3567646686E-03,+696.0678286850E-03,+3.0955401521642E+00,-21.1494350970E-03
+1.1384000E-06,+998.5050470568E-03,+738.4421916213E-03,+703.1030044891E-03,+3.1483039706945E+00,-30.8979706406E-03
+1.1391800E-06,+1.0075502730906E+00,+747.9899302125E-03,+715.6658184249E-03,+3.0880024638027E+00,-27.9572966956E-03
+1.1399600E-06,+1.0150879614521E+00,+755.5276185740E-03,+720.1884314418E-03,+3.0679019615054E+00,-31.0188202548E-03
+1.1407400E-06,+1.0075502730906E+00,+744.9748548679E-03,+713.1532556377E-03,+3.1307160311844E+00,-27.4336150342E-03
+1.1415200E-06,+999.5100721717E-03,+755.0251060165E-03,+693.0527533405E-03,+3.1483039706945E+00,-57.5251689643E-03
+1.1423000E-06,+999.5100721717E-03,+747.9899302125E-03,+725.7160695735E-03,+3.1181532172486E+00,-18.2490443567E-03
+1.1430800E-06,+1.0015201224014E+00,+741.4572669659E-03,+713.1532556377E-03,+3.1583542218432E+00,-24.0498258372E-03
+1.1438600E-06,+993.4799214825E-03,+723.8693274558E-03,+702.6004919317E-03,+3.1885049752891E+00,-17.2822474433E-03
+1.1446400E-06,+986.4447456785E-03,+712.8140511923E-03,+707.1231049486E-03,+3.1307160311844E+00,-1.5315143955E-03
+1.1454200E-06,+999.0075596143E-03,+707.7889256179E-03,+712.1482305229E-03,+3.1457914079074E+00,+8.0156051245E-03
+1.1462000E-06,+991.4698712528E-03,+683.6683228612E-03,+703.6055170465E-03,+3.1282034683973E+00,+24.0483206053E-03
+1.1469800E-06,+991.4698712528E-03,+668.5929461382E-03,+690.5401905533E-03,+3.1483039706945E+00,+26.0624808416E-03
+1.1477600E-06,+991.4698712528E-03,+675.6281219423E-03,+725.2135570161E-03,+3.1483039706945E+00,+53.2536440314E-03
+1.1485400E-06,+991.4698712528E-03,+666.0803833511E-03,+718.1783812121E-03,+3.1081029661000E+00,+56.1137515670E-03
+1.1493200E-06,+997.5000219420E-03,+659.5477201045E-03,+705.6155672763E-03,+3.1382537195459E+00,+49.9504212439E-03
+1.1501000E-06,+999.5100721717E-03,+667.5879210234E-03,+704.1080296040E-03,+3.1081029661000E+00,+40.0810360861E-03
+1.1508800E-06,+999.5100721717E-03,+675.1256093849E-03,+704.1080296040E-03,+3.1432788451202E+00,+32.9509088497E-03
+1.1516600E-06,+999.5100721717E-03,+664.0703331213E-03,+692.0477282256E-03,+3.1483039706945E+00,+32.0646783457E-03
+1.1524400E-06,+991.4698712528E-03,+652.0100317430E-03,+679.9874268472E-03,+3.1483039706945E+00,+32.0243951410E-03
+1.1532200E-06,+1.0120728861075E+00,+655.0251070876E-03,+679.9874268472E-03,+3.1483039706945E+00,+28.5600395346E-03
+1.1540000E-06,+1.0130779112224E+00,+645.9798810538E-03,+680.9924519621E-03,+3.1483039706945E+00,+39.0739559680E-03
+1.1547800E-06,+1.0045351977460E+00,+654.5225945301E-03,+688.0276277661E-03,+3.1483039706945E+00,+37.5431941884E-03
+1.1555600E-06,+1.0075502730906E+00,+653.5175694153E-03,+679.9874268472E-03,+3.1784547241405E+00,+30.0908013141E-03
+1.1563400E-06,+1.0075502730906E+00,+659.5477201045E-03,+699.0829040296E-03,+3.1156406544615E+00,+43.3842588736E-03
+1.1571200E-06,+1.0075502730906E+00,+659.5477201045E-03,+714.1582807526E-03,+3.1483039706945E+00,+58.2487614174E-03
+1.1579000E-06,+1.0145854488947E+00,+667.0854084659E-03,+711.1432054080E-03,+3.1483039706945E+00,+48.0973938265E-03
+1.1586800E-06,+1.0075502730906E+00,+671.6080214828E-03,+707.6256175060E-03,+3.1483039706945E+00,+40.0810360861E-03
+1.1594600E-06,+999.5100721717E-03,+668.0904335808E-03,+720.1884314418E-03,+3.1081029661000E+00,+55.7512027244E-03
+1.1602400E-06,+994.4849465974E-03,+671.1055089254E-03,+720.1884314418E-03,+3.1307160311844E+00,+52.9313783936E-03
+1.1610200E-06,+984.4346954487E-03,+667.5879210234E-03,+718.6808937695E-03,+3.1483039706945E+00,+54.7844058110E-03
+1.1618000E-06,+979.4095698744E-03,+667.5879210234E-03,+712.1482305229E-03,+3.1759421613533E+00,+48.0973938265E-03
+1.1625800E-06,+983.4296703339E-03,+667.5879210234E-03,+720.1884314418E-03,+3.1081029661000E+00,+56.1137515670E-03
+1.1633600E-06,+989.9623335805E-03,+674.6230968274E-03,+720.1884314418E-03,+3.1407662823331E+00,+49.3058899683E-03
+1.1641400E-06,+991.4698712528E-03,+683.6683228612E-03,+712.1482305229E-03,+3.1307160311844E+00,+32.0646783457E-03
+1.1649200E-06,+999.0075596143E-03,+683.6683228612E-03,+719.6859188844E-03,+3.1834798497148E+00,+39.7990536530E-03
+1.1657000E-06,+1.0035301726311E+00,+688.1909358781E-03,+720.1884314418E-03,+3.1483039706945E+00,+35.8512995899E-03
+1.1664800E-06,+1.0080527856480E+00,+691.2060112227E-03,+704.6105421614E-03,+3.1483039706945E+00,+17.3613086208E-03
+1.1672600E-06,+1.0155904740095E+00,+683.6683228612E-03,+712.1482305229E-03,+3.1483039706945E+00,+32.0646783457E-03
+1.1680400E-06,+1.0090578107629E+00,+675.6281219423E-03,+704.1080296040E-03,+3.1156406544615E+00,+32.0646783457E-03
+1.1688200E-06,+1.0090578107629E+00,+675.6281219423E-03,+704.1080296040E-03,+3.1483039706945E+00,+32.0646783457E-03
+1.1696000E-06,+1.0125753986649E+00,+670.6029963680E-03,+688.0276277661E-03,+3.1206657800358E+00,+21.2284962745E-03
+1.1703800E-06,+992.9774089251E-03,+667.0854084659E-03,+688.0276277661E-03,+3.0754396498669E+00,+24.9345511093E-03
+1.1711600E-06,+995.4899717122E-03,+664.0703331213E-03,+688.0276277661E-03,+3.1432788451202E+00,+27.5932426212E-03
+1.1719400E-06,+983.4296703339E-03,+667.5879210234E-03,+679.9874268472E-03,+3.1081029661000E+00,+16.1125292743E-03
+1.1727200E-06,+987.9522833508E-03,+656.5326447599E-03,+692.5502407830E-03,+3.1307160311844E+00,+40.0810360861E-03
+1.1735000E-06,+992.4748963676E-03,+667.5879210234E-03,+696.0678286850E-03,+3.1081029661000E+00,+32.0646783457E-03
+1.1742800E-06,+999.5100721717E-03,+673.1155591551E-03,+690.5401905533E-03,+3.1332285939716E+00,+21.0673634556E-03
+1.1750600E-06,+1.0135804237798E+00,+683.6683228612E-03,+702.0979793742E-03,+3.1156406544615E+00,+22.0744435737E-03
+1.1758400E-06,+1.0075502730906E+00,+696.7336493544E-03,+689.5351654384E-03,+3.1784547241405E+00,-3.3442586082E-03
+1.1766200E-06,+1.0075502730906E+00,+683.6683228612E-03,+704.1080296040E-03,+3.1483039706945E+00,+24.0483206053E-03
+1.1774000E-06,+1.0145854488947E+00,+683.6683228612E-03,+696.5703412425E-03,+3.1483039706945E+00,+16.5959277310E-03
+1.1781800E-06,+1.0115703735501E+00,+675.6281219423E-03,+704.1080296040E-03,+3.1282034683973E+00,+32.0646783457E-03
+1.1789600E-06,+1.0075502730906E+00,+675.6281219423E-03,+704.1080296040E-03,+3.1081029661000E+00,+32.0646783457E-03
+1.1797400E-06,+1.0075502730906E+00,+675.6281219423E-03,+704.1080296040E-03,+3.1307160311844E+00,+32.0646783457E-03
+1.1805200E-06,+999.5100721717E-03,+685.1758605335E-03,+696.0678286850E-03,+3.1131280916743E+00,+14.7026171089E-03
+1.1813000E-06,+993.4799214825E-03,+686.1808856484E-03,+696.0678286850E-03,+3.1483039706945E+00,+13.8163866050E-03
+1.1820800E-06,+988.9573084656E-03,+691.7085237801E-03,+701.5954668168E-03,+3.1081029661000E+00,+13.7358201955E-03
+1.1828600E-06,+983.4296703339E-03,+691.7085237801E-03,+702.6004919317E-03,+3.1081029661000E+00,+14.7831835184E-03
+1.1836400E-06,+983.4296703339E-03,+683.6683228612E-03,+704.1080296040E-03,+3.1483039706945E+00,+24.0483206053E-03
+1.1844200E-06,+998.5050470568E-03,+691.7085237801E-03,+704.1080296040E-03,+3.1081029661000E+00,+16.2736620932E-03
+1.1852000E-06,+1.0035301726311E+00,+688.1909358781E-03,+704.1080296040E-03,+3.1282034683973E+00,+20.2214161563E-03
+1.1859800E-06,+1.0000125847291E+00,+683.6683228612E-03,+711.1432054080E-03,+3.1483039706945E+00,+31.3798638654E-03
+1.1867600E-06,+1.0075502730906E+00,+678.6431972869E-03,+704.1080296040E-03,+3.1734295985661E+00,+29.2045708102E-03
+1.1875400E-06,+1.0135804237798E+00,+690.2009861078E-03,+704.1080296040E-03,+3.1483039706945E+00,+17.6432910539E-03
+1.1883200E-06,+1.0196105744690E+00,+683.6683228612E-03,+710.1381802931E-03,+3.1483039706945E+00,+30.1713677236E-03
+1.1891000E-06,+1.0155904740095E+00,+678.6431972869E-03,+709.1331551783E-03,+3.1734295985661E+00,+34.8442194718E-03
+1.1898800E-06,+1.0155904740095E+00,+669.5979712531E-03,+711.1432054080E-03,+3.1834798497148E+00,+45.3178527005E-03
+1.1906600E-06,+1.0075502730906E+00,+679.6482224017E-03,+712.1482305229E-03,+3.1483039706945E+00,+36.4958308655E-03
+1.1914400E-06,+1.0070477605332E+00,+676.1306344997E-03,+711.6457179654E-03,+3.1483039706945E+00,+39.9199032672E-03
+1.1922200E-06,+994.4849465974E-03,+687.1859107632E-03,+696.0678286850E-03,+3.1483039706945E+00,+12.5273240537E-03
+1.1930000E-06,+991.9723838102E-03,+683.1658103038E-03,+696.0678286850E-03,+3.1483039706945E+00,+16.9987597783E-03
+1.1937800E-06,+999.5100721717E-03,+675.6281219423E-03,+701.0929542594E-03,+3.1206657800358E+00,+29.5268364480E-03
+1.1945600E-06,+995.4899717122E-03,+683.6683228612E-03,+699.5854165871E-03,+3.1156406544615E+00,+19.9394337233E-03
+1.1953400E-06,+989.4598210230E-03,+683.6683228612E-03,+705.6155672763E-03,+3.1483039706945E+00,+25.5790823849E-03
+1.1961200E-06,+1.0075502730906E+00,+681.1557600740E-03,+698.5803914722E-03,+3.1483039706945E+00,+21.8730275501E-03
+1.1969000E-06,+1.0075502730906E+00,+690.7034986652E-03,+718.6808937695E-03,+3.1483039706945E+00,+32.0646783457E-03
+1.1976800E-06,+1.0155904740095E+00,+688.1909358781E-03,+712.1482305229E-03,+3.1483039706945E+00,+27.9155082590E-03
+1.1984600E-06,+1.0075502730906E+00,+683.6683228612E-03,+712.1482305229E-03,+3.1483039706945E+00,+32.0646783457E-03
+1.1992400E-06,+1.0105653484352E+00,+679.1457098443E-03,+716.6708435398E-03,+3.1709170357790E+00,+41.7326474799E-03
+1.2000200E-06,+1.0140829363372E+00,+675.6281219423E-03,+705.1130547188E-03,+3.1483039706945E+00,+33.3537408969E-03
+1.2008000E-06,+1.0015201224014E+00,+670.1004838105E-03,+706.1180798337E-03,+3.1483039706945E+00,+40.0810360861E-03
+1.2015800E-06,+996.9975093845E-03,+670.1004838105E-03,+698.0778789148E-03,+3.1181532172486E+00,+32.0646783457E-03
+1.2023600E-06,+998.0025344994E-03,+675.6281219423E-03,+704.1080296040E-03,+3.1131280916743E+00,+32.0646783457E-03
+1.2031400E-06,+995.9924842697E-03,+675.6281219423E-03,+697.5753663573E-03,+3.1231783428229E+00,+25.5387991801E-03
+1.2039200E-06,+999.0075596143E-03,+675.6281219423E-03,+695.5653161276E-03,+3.1483039706945E+00,+23.7663381722E-03
+1.2047000E-06,+991.4698712528E-03,+672.1105340403E-03,+691.5452156682E-03,+3.1282034683973E+00,+23.6454885580E-03
+1.2054800E-06,+1.0000125847291E+00,+668.5929461382E-03,+690.0376779959E-03,+3.1483039706945E+00,+25.3776663612E-03
+1.2062600E-06,+1.0075502730906E+00,+675.6281219423E-03,+696.5703412425E-03,+3.1483039706945E+00,+24.5317190620E-03
+1.2070400E-06,+1.0155904740095E+00,+675.6281219423E-03,+697.5753663573E-03,+3.1784547241405E+00,+25.6596487943E-03
+1.2078200E-06,+1.0090578107629E+00,+675.6281219423E-03,+697.5753663573E-03,+3.1483039706945E+00,+25.9013480227E-03
+1.2086000E-06,+1.0125753986649E+00,+675.6281219423E-03,+693.0527533405E-03,+3.1483039706945E+00,+21.4299122981E-03
+1.2093800E-06,+1.0145854488947E+00,+668.5929461382E-03,+695.0628035702E-03,+3.1483039706945E+00,+30.2116509283E-03
+1.2101600E-06,+1.0075502730906E+00,+667.5879210234E-03,+699.5854165871E-03,+3.1483039706945E+00,+35.6096003616E-03
+1.2109400E-06,+991.4698712528E-03,+668.0904335808E-03,+711.6457179654E-03,+3.1483039706945E+00,+47.9362610076E-03
+1.2117200E-06,+994.4849465974E-03,+675.6281219423E-03,+697.0728537999E-03,+3.1709170357790E+00,+25.0554007234E-03
+1.2125000E-06,+991.4698712528E-03,+668.5929461382E-03,+703.1030044891E-03,+3.1834798497148E+00,+38.0668758498E-03
+1.2132800E-06,+991.4698712528E-03,+675.6281219423E-03,+701.0929542594E-03,+3.1206657800358E+00,+29.5268364480E-03
+1.2140600E-06,+991.4698712528E-03,+683.6683228612E-03,+702.0979793742E-03,+3.1483039706945E+00,+22.0744435737E-03
+1.2148400E-06,+991.4698712528E-03,+677.6381721720E-03,+702.0979793742E-03,+3.1156406544615E+00,+28.9225883771E-03
+1.2156200E-06,+999.5100721717E-03,+678.6431972869E-03,+696.0678286850E-03,+3.1332285939716E+00,+21.1076466603E-03
+1.2164000E-06,+1.0065452479757E+00,+683.6683228612E-03,+703.1030044891E-03,+3.1432788451202E+00,+23.4440725344E-03
+1.2171800E-06,+1.0110678609926E+00,+683.6683228612E-03,+704.1080296040E-03,+3.1256909056101E+00,+24.0483206053E-03
+1.2179600E-06,+1.0150879614521E+00,+684.1708354186E-03,+704.1080296040E-03,+3.1081029661000E+00,+24.0483206053E-03
+1.2187400E-06,+1.0025251475163E+00,+691.7085237801E-03,+712.1482305229E-03,+3.1483039706945E+00,+24.0483206053E-03
+1.2195200E-06,+1.0075502730906E+00,+691.7085237801E-03,+710.6406928506E-03,+3.1483039706945E+00,+22.7189748493E-03
+1.2203000E-06,+995.4899717122E-03,+691.7085237801E-03,+704.1080296040E-03,+3.1483039706945E+00,+16.0319628649E-03
+1.2210800E-06,+999.5100721717E-03,+689.6984735504E-03,+712.1482305229E-03,+3.1181532172486E+00,+26.3041800699E-03
+1.2218600E-06,+1.0060427354183E+00,+690.7034986652E-03,+712.1482305229E-03,+3.1131280916743E+00,+25.2568167471E-03
+1.2226400E-06,+999.5100721717E-03,+688.6934484355E-03,+715.1633058675E-03,+3.1231783428229E+00,+30.5339165661E-03
+1.2234200E-06,+999.5100721717E-03,+683.6683228612E-03,+704.6105421614E-03,+3.1483039706945E+00,+24.5720022667E-03
+1.2242000E-06,+991.4698712528E-03,+680.1507349592E-03,+712.1482305229E-03,+3.1483039706945E+00,+36.2541316372E-03
+1.2249800E-06,+1.0080527856480E+00,+683.6683228612E-03,+696.0678286850E-03,+3.1106155288871E+00,+16.0319628649E-03
+1.2257600E-06,+1.0100628358778E+00,+683.6683228612E-03,+711.1432054080E-03,+3.1483039706945E+00,+31.5409966843E-03
+1.2265400E-06,+1.0090578107629E+00,+683.6683228612E-03,+707.1231049486E-03,+3.1081029661000E+00,+27.1098441644E-03
+1.2273200E-06,+1.0155904740095E+00,+690.2009861078E-03,+700.0879291445E-03,+3.1684044729918E+00,+14.1386522428E-03
+1.2281000E-06,+1.0075502730906E+00,+689.1959609929E-03,+709.1331551783E-03,+3.1483039706945E+00,+24.0483206053E-03
+1.2288800E-06,+1.0145854488947E+00,+691.2060112227E-03,+718.1783812121E-03,+3.1483039706945E+00,+31.1381646370E-03
+1.2296600E-06,+1.0035301726311E+00,+683.6683228612E-03,+707.6256175060E-03,+3.1885049752891E+00,+27.5932426212E-03
+1.2304400E-06,+999.5100721717E-03,+683.6683228612E-03,+704.1080296040E-03,+3.1859924125020E+00,+24.0886038100E-03
+1.2312200E-06,+999.5100721717E-03,+680.6532475166E-03,+707.1231049486E-03,+3.1709170357790E+00,+31.0173150228E-03
+1.2320000E-06,+998.5050470568E-03,+683.6683228612E-03,+696.0678286850E-03,+3.1483039706945E+00,+16.0319628649E-03
+1.2327800E-06,+996.4949968271E-03,+678.6431972869E-03,+690.5401905533E-03,+3.1483039706945E+00,+16.0319628649E-03
+1.2335600E-06,+997.5000219420E-03,+674.1205842700E-03,+689.5351654384E-03,+3.1382537195459E+00,+19.9394337233E-03
+1.2343400E-06,+991.4698712528E-03,+674.1205842700E-03,+689.5351654384E-03,+3.1382537195459E+00,+19.1337696288E-03
+1.2351200E-06,+999.5100721717E-03,+667.5879210234E-03,+698.0778789148E-03,+3.1483039706945E+00,+34.1996881962E-03
+1.2359000E-06,+999.5100721717E-03,+667.5879210234E-03,+688.0276277661E-03,+3.1106155288871E+00,+24.0483206053E-03
+1.2366800E-06,+1.0075502730906E+00,+667.5879210234E-03,+704.1080296040E-03,+3.1256909056101E+00,+40.2824521098E-03
+1.2374600E-06,+1.0075502730906E+00,+667.5879210234E-03,+703.6055170465E-03,+3.1483039706945E+00,+39.7184872436E-03
+1.2382400E-06,+1.0155904740095E+00,+672.6130465977E-03,+696.0678286850E-03,+3.1483039706945E+00,+27.1904105739E-03
+1.2390200E-06,+1.0155904740095E+00,+677.1356596146E-03,+704.1080296040E-03,+3.1483039706945E+00,+30.7353325898E-03
+1.2398000E-06,+1.0155904740095E+00,+678.1406847294E-03,+704.1080296040E-03,+3.1483039706945E+00,+29.8491020858E-03
+1.2405800E-06,+1.0015201224014E+00,+673.6180717126E-03,+701.5954668168E-03,+3.1483039706945E+00,+32.0646783457E-03
+1.2413600E-06,+1.0005150972866E+00,+667.5879210234E-03,+696.0678286850E-03,+3.1809672869276E+00,+32.0646783457E-03
+1.2421400E-06,+994.4849465974E-03,+667.5879210234E-03,+699.0829040296E-03,+3.1483039706945E+00,+35.2873347238E-03
+1.2429200E-06,+991.4698712528E-03,+675.6281219423E-03,+704.1080296040E-03,+3.1081029661000E+00,+32.3063775741E-03
+1.2437000E-06,+986.9472582359E-03,+671.6080214828E-03,+691.5452156682E-03,+3.1256909056101E+00,+24.0483206053E-03
+1.2444800E-06,+991.9723838102E-03,+684.6733479761E-03,+696.0678286850E-03,+3.1081029661000E+00,+15.3471483845E-03
+1.2452600E-06,+999.5100721717E-03,+686.6833982058E-03,+696.0678286850E-03,+3.1081029661000E+00,+13.1718553293E-03
+1.2460400E-06,+997.5000219420E-03,+675.6281219423E-03,+708.6306426208E-03,+3.1483039706945E+00,+36.7778132986E-03
