x-axis,1,2,3,4,F1
+307.5000E-09,+670.8668596111E-03,+230.7537607849E-03,+1.6109799037222E+00,-27.5753922760E-03,+1.3687935738362E+00
+308.0000E-09,+676.3944977429E-03,+232.2612984572E-03,+1.5959045269992E+00,-27.5753922760E-03,+1.3527608583554E+00
+308.5000E-09,+670.8668596111E-03,+240.3014993761E-03,+1.5878643260803E+00,-32.6005178504E-03,+1.3367281428746E+00
+309.0000E-09,+679.9120856449E-03,+246.8341626227E-03,+1.5798241251614E+00,-60.2387085091E-03,+1.3217025075119E+00
+309.5000E-09,+693.9824372530E-03,+246.8341626227E-03,+1.5742964870296E+00,-27.5753922760E-03,+1.3156600268030E+00
+310.0000E-09,+693.9824372530E-03,+245.8291375078E-03,+1.5788191000465E+00,-27.5753922760E-03,+1.3217025075119E+00
+310.5000E-09,+694.9874623679E-03,+241.3065244909E-03,+1.5637437233236E+00,-27.5753922760E-03,+1.3116719895352E+00
+311.0000E-09,+703.0276632868E-03,+253.8693384267E-03,+1.5572110600770E+00,-27.5753922760E-03,+1.2916109535818E+00
+311.5000E-09,+711.0678642057E-03,+245.8291375078E-03,+1.5562060349621E+00,-32.6005178504E-03,+1.2986605144088E+00
+312.0000E-09,+717.0980148949E-03,+236.7839114740E-03,+1.5491708591580E+00,-62.7512712963E-03,+1.3006343914403E+00
+312.5000E-09,+710.0628390908E-03,+223.7185849808E-03,+1.5481658340432E+00,-27.5753922760E-03,+1.3126790696533E+00
+313.0000E-09,+710.0628390908E-03,+231.7587858997E-03,+1.5401256331243E+00,-27.5753922760E-03,+1.2966463541725E+00
+313.5000E-09,+709.0578139760E-03,+239.7989868186E-03,+1.5330904573202E+00,-27.5753922760E-03,+1.2816207188098E+00
+314.0000E-09,+702.0226381719E-03,+247.8391877376E-03,+1.5310804070905E+00,-30.0879550632E-03,+1.2715902008331E+00
+314.5000E-09,+702.0226381719E-03,+254.3718509842E-03,+1.5150000052527E+00,-57.7261457220E-03,+1.2495552878481E+00
+315.0000E-09,+700.0125879422E-03,+247.8391877376E-03,+1.4999246285297E+00,+12.6256123185E-03,+1.2405318499896E+00
+315.5000E-09,+685.9422363341E-03,+254.3718509842E-03,+1.4918844276108E+00,+12.6256123185E-03,+1.2265132947450E+00
+316.0000E-09,+685.9422363341E-03,+246.3316500653E-03,+1.4848492518067E+00,+10.1130495314E-03,+1.2274800916584E+00
+316.5000E-09,+685.9422363341E-03,+238.2914491463E-03,+1.4828392015770E+00,-22.5502667017E-03,+1.2335225723673E+00
+317.0000E-09,+686.4447488915E-03,+230.2512482274E-03,+1.4687688499689E+00,+10.1130495314E-03,+1.2274800916584E+00
+317.5000E-09,+691.9723870233E-03,+222.7135598660E-03,+1.4692713625263E+00,-27.5753922760E-03,+1.2354964493989E+00
+318.0000E-09,+678.4045479726E-03,+222.7135598660E-03,+1.4747990006581E+00,-22.5502667017E-03,+1.2405318499896E+00
+318.5000E-09,+688.4547991212E-03,+222.7135598660E-03,+1.4597236239351E+00,+10.1130495314E-03,+1.2255062146269E+00
+319.0000E-09,+710.0628390908E-03,+222.2110473085E-03,+1.4516834230162E+00,-22.5502667017E-03,+1.2184969370046E+00
+319.5000E-09,+710.0628390908E-03,+217.6884342916E-03,+1.4436432220973E+00,+10.1130495314E-03,+1.2144686165320E+00
+320.0000E-09,+711.5703767631E-03,+237.2864240315E-03,+1.4356030211784E+00,-27.5753922760E-03,+1.1873983029564E+00
+320.5000E-09,+728.6558037158E-03,+221.2060221937E-03,+1.4290703579318E+00,-27.5753922760E-03,+1.1974288209331E+00
+321.0000E-09,+748.2537934557E-03,+206.6331580281E-03,+1.4356030211784E+00,-27.5753922760E-03,+1.2174898568865E+00
+321.5000E-09,+734.1834418476E-03,+206.6331580281E-03,+1.4290703579318E+00,-27.5753922760E-03,+1.2114473761776E+00
+322.0000E-09,+734.1834418476E-03,+207.6381831430E-03,+1.4356030211784E+00,-30.0879550632E-03,+1.2164827767683E+00
+322.5000E-09,+734.1834418476E-03,+213.1658212747E-03,+1.4300753830466E+00,-62.7512712963E-03,+1.2064522587916E+00
+323.0000E-09,+733.1784167327E-03,+200.6030073389E-03,+1.4446482472122E+00,-30.0879550632E-03,+1.2325154922492E+00
+323.5000E-09,+725.1382158138E-03,+214.6733589470E-03,+1.4436432220973E+00,-62.7512712963E-03,+1.2174898568865E+00
+324.0000E-09,+718.1030400097E-03,+214.6733589470E-03,+1.4366080462933E+00,-22.5502667017E-03,+1.2104805792642E+00
+324.5000E-09,+717.0980148949E-03,+215.6783840619E-03,+1.4366080462933E+00,+10.1130495314E-03,+1.2094734991460E+00
+325.0000E-09,+710.0628390908E-03,+222.7135598660E-03,+1.4345979960635E+00,-27.5753922760E-03,+1.2004500612875E+00
+325.5000E-09,+707.0477637462E-03,+223.7185849808E-03,+1.4220351821277E+00,-30.0879550632E-03,+1.1873983029564E+00
+326.0000E-09,+684.9372112192E-03,+230.2512482274E-03,+1.4371105588507E+00,-62.7512712963E-03,+1.1964217408149E+00
+326.5000E-09,+676.8970103003E-03,+222.7135598660E-03,+1.4451507597696E+00,-27.5753922760E-03,+1.2114473761776E+00
+327.0000E-09,+668.8568093814E-03,+221.2060221937E-03,+1.4526884481311E+00,-27.5753922760E-03,+1.2204708140362E+00
+327.5000E-09,+662.3241461348E-03,+208.6432082579E-03,+1.4531909606885E+00,-22.5502667017E-03,+1.2335225723673E+00
+328.0000E-09,+669.8618344963E-03,+222.7135598660E-03,+1.4622361867223E+00,+5.0879239570E-03,+1.2284871717766E+00
+328.5000E-09,+670.3643470537E-03,+222.2110473085E-03,+1.4773115634453E+00,-62.7512712963E-03,+1.2445198872574E+00
+329.0000E-09,+676.8970103003E-03,+215.6783840619E-03,+1.4838442266919E+00,-27.5753922760E-03,+1.2565645654704E+00
+329.5000E-09,+669.8618344963E-03,+222.7135598660E-03,+1.4773115634453E+00,-27.5753922760E-03,+1.2435128071393E+00
+330.0000E-09,+670.3643470537E-03,+222.7135598660E-03,+1.4848492518067E+00,-27.5753922760E-03,+1.2505623679663E+00
+330.5000E-09,+677.9020354152E-03,+223.7185849808E-03,+1.4853517643642E+00,-27.5753922760E-03,+1.2505623679663E+00
+331.0000E-09,+678.4045479726E-03,+230.2512482274E-03,+1.4933919652831E+00,-22.5502667017E-03,+1.2525362449978E+00
+331.5000E-09,+685.9422363341E-03,+222.7135598660E-03,+1.5009296536446E+00,+5.0879239570E-03,+1.2665950834471E+00
+332.0000E-09,+685.9422363341E-03,+223.7185849808E-03,+1.5024371913169E+00,-57.7261457220E-03,+1.2675618803605E+00
+332.5000E-09,+686.4447488915E-03,+230.2512482274E-03,+1.5160050303675E+00,+10.1130495314E-03,+1.2746114411875E+00
+333.0000E-09,+693.9824372530E-03,+222.7135598660E-03,+1.5089698545635E+00,-22.5502667017E-03,+1.2746114411875E+00
+333.5000E-09,+692.9774121381E-03,+223.7185849808E-03,+1.5114824173506E+00,+10.1130495314E-03,+1.2765853182191E+00
+334.0000E-09,+684.9372112192E-03,+230.2512482274E-03,+1.5335929698777E+00,-30.0879550632E-03,+1.2926180336999E+00
+334.5000E-09,+676.8970103003E-03,+224.7236100957E-03,+1.5401256331243E+00,-62.7512712963E-03,+1.3036556317948E+00
+335.0000E-09,+668.8568093814E-03,+238.7939617038E-03,+1.5335929698777E+00,-22.5502667017E-03,+1.2835945958414E+00
+335.5000E-09,+660.8166084625E-03,+238.7939617038E-03,+1.5436432210263E+00,+12.6256123185E-03,+1.2936251138181E+00
+336.0000E-09,+652.7764075436E-03,+238.2914491463E-03,+1.5652512609959E+00,+10.1130495314E-03,+1.3156600268030E+00
+336.5000E-09,+645.7412317395E-03,+230.7537607849E-03,+1.5657537735533E+00,-22.5502667017E-03,+1.3236763845434E+00
+337.0000E-09,+645.7412317395E-03,+231.7587858997E-03,+1.5722864367999E+00,+5.0879239570E-03,+1.3287117851342E+00
+337.5000E-09,+644.7362066247E-03,+238.2914491463E-03,+1.5667587986682E+00,-62.7512712963E-03,+1.3176741870393E+00
+338.0000E-09,+637.7010308206E-03,+230.2512482274E-03,+1.5803266377188E+00,-27.5753922760E-03,+1.3387423031109E+00
+338.5000E-09,+636.6960057057E-03,+223.7185849808E-03,+1.5737939744722E+00,-27.5753922760E-03,+1.3387423031109E+00
+339.0000E-09,+631.1683675740E-03,+230.2512482274E-03,+1.5818341753911E+00,-27.5753922760E-03,+1.3407161801424E+00
+339.5000E-09,+644.7362066247E-03,+222.2110473085E-03,+1.5893718637526E+00,-22.5502667017E-03,+1.3557418155051E+00
+340.0000E-09,+638.2035433780E-03,+215.6783840619E-03,+1.5893718637526E+00,+12.6256123185E-03,+1.3617842962140E+00
+340.5000E-09,+647.2487694118E-03,+222.2110473085E-03,+1.5883668386377E+00,+12.6256123185E-03,+1.3547750185917E+00
+341.0000E-09,+663.3291712496E-03,+214.1708463896E-03,+1.5813316628337E+00,+10.1130495314E-03,+1.3557418155051E+00
+341.5000E-09,+676.8970103003E-03,+206.6331580281E-03,+1.5828392005060E+00,-27.5753922760E-03,+1.3647652533637E+00
+342.0000E-09,+668.8568093814E-03,+206.6331580281E-03,+1.5974120646715E+00,-30.0879550632E-03,+1.3788240918129E+00
+342.5000E-09,+662.3241461348E-03,+207.6381831430E-03,+1.5979145772290E+00,-62.7512712963E-03,+1.3788240918129E+00
+343.0000E-09,+668.8568093814E-03,+214.6733589470E-03,+1.6054522655904E+00,-27.5753922760E-03,+1.3788240918129E+00
+343.5000E-09,+661.8216335773E-03,+214.1708463896E-03,+1.6059547781479E+00,-27.5753922760E-03,+1.3807979688445E+00
+344.0000E-09,+660.8166084625E-03,+207.6381831430E-03,+1.6134924665093E+00,-27.5753922760E-03,+1.3938497271756E+00
+344.5000E-09,+654.2839452159E-03,+214.6733589470E-03,+1.6150000041816E+00,-22.5502667017E-03,+1.3888143265849E+00
+345.0000E-09,+662.3241461348E-03,+215.6783840619E-03,+1.6275628181174E+00,+10.1130495314E-03,+1.3998519246798E+00
+345.5000E-09,+669.8618344963E-03,+223.7185849808E-03,+1.6150000041816E+00,-27.5753922760E-03,+1.3797908887264E+00
+346.0000E-09,+669.8618344963E-03,+232.7638110146E-03,+1.6285678432323E+00,-30.0879550632E-03,+1.3838192091989E+00
+346.5000E-09,+667.8517842665E-03,+246.3316500653E-03,+1.6220351799857E+00,-62.7512712963E-03,+1.3647652533637E+00
+347.0000E-09,+654.2839452159E-03,+238.2914491463E-03,+1.6295728683472E+00,-27.5753922760E-03,+1.3797908887264E+00
+347.5000E-09,+661.8216335773E-03,+232.7638110146E-03,+1.6285678432323E+00,-27.5753922760E-03,+1.3838192091989E+00
+348.0000E-09,+659.8115833476E-03,+246.8341626227E-03,+1.6215326674283E+00,-22.5502667017E-03,+1.3627913763321E+00
+348.5000E-09,+646.2437442970E-03,+246.8341626227E-03,+1.6205276423134E+00,+10.1130495314E-03,+1.3617842962140E+00
+349.0000E-09,+655.2889703307E-03,+245.3266249504E-03,+1.6124874413945E+00,-27.5753922760E-03,+1.3557418155051E+00
+349.5000E-09,+670.3643470537E-03,+232.7638110146E-03,+1.6054522655904E+00,-30.0879550632E-03,+1.3607772160958E+00
+350.0000E-09,+676.8970103003E-03,+246.3316500653E-03,+1.6054522655904E+00,-57.7261457220E-03,+1.3477254577647E+00
+350.5000E-09,+672.3743972834E-03,+238.7939617038E-03,+1.6034422153607E+00,+10.1130495314E-03,+1.3527608583554E+00
+351.0000E-09,+693.9824372530E-03,+238.2914491463E-03,+1.5873618135229E+00,-22.5502667017E-03,+1.3377352229927E+00
+351.5000E-09,+694.4849498104E-03,+230.7537607849E-03,+1.5722864367999E+00,+12.6256123185E-03,+1.3297188652523E+00
+352.0000E-09,+702.0226381719E-03,+231.7587858997E-03,+1.5642462358810E+00,+10.1130495314E-03,+1.3206954273937E+00
+352.5000E-09,+703.5301758442E-03,+238.2914491463E-03,+1.5562060349621E+00,-22.5502667017E-03,+1.3066768721492E+00
+353.0000E-09,+718.1030400097E-03,+230.7537607849E-03,+1.5481658340432E+00,+10.1130495314E-03,+1.3056697920310E+00
+353.5000E-09,+717.0980148949E-03,+230.7537607849E-03,+1.5401256331243E+00,-27.5753922760E-03,+1.2976534342906E+00
+354.0000E-09,+710.0628390908E-03,+231.7587858997E-03,+1.5310804070905E+00,-27.5753922760E-03,+1.2876229163139E+00
+354.5000E-09,+710.0628390908E-03,+238.2914491463E-03,+1.5170100554824E+00,-30.0879550632E-03,+1.2675618803605E+00
+355.0000E-09,+710.0628390908E-03,+230.7537607849E-03,+1.5170100554824E+00,-62.7512712963E-03,+1.2746114411875E+00
+355.5000E-09,+709.0578139760E-03,+230.7537607849E-03,+1.5139949801378E+00,-27.5753922760E-03,+1.2715902008331E+00
+356.0000E-09,+701.0176130570E-03,+230.7537607849E-03,+1.4918844276108E+00,-27.5753922760E-03,+1.2495552878481E+00
+356.5000E-09,+695.4899749253E-03,+230.7537607849E-03,+1.4838442266919E+00,-22.5502667017E-03,+1.2415389301077E+00
+357.0000E-09,+709.0578139760E-03,+230.7537607849E-03,+1.4768090508878E+00,+10.1130495314E-03,+1.2345296524854E+00
+357.5000E-09,+701.0176130570E-03,+231.7587858997E-03,+1.4768090508878E+00,-27.5753922760E-03,+1.2335225723673E+00
+358.0000E-09,+692.9774121381E-03,+237.2864240315E-03,+1.4758040257730E+00,-22.5502667017E-03,+1.2274800916584E+00
+358.5000E-09,+686.4447488915E-03,+222.2110473085E-03,+1.4667587997392E+00,+12.6256123185E-03,+1.2335225723673E+00
+359.0000E-09,+693.9824372530E-03,+214.6733589470E-03,+1.4516834230162E+00,+10.1130495314E-03,+1.2255062146269E+00
+359.5000E-09,+692.9774121381E-03,+215.6783840619E-03,+1.4446482472122E+00,-27.5753922760E-03,+1.2174898568865E+00
+360.0000E-09,+686.4447488915E-03,+221.2060221937E-03,+1.4446482472122E+00,-22.5502667017E-03,+1.2124544562958E+00
+360.5000E-09,+695.4899749253E-03,+206.6331580281E-03,+1.4451507597696E+00,+5.0879239570E-03,+1.2274800916584E+00
+361.0000E-09,+709.0578139760E-03,+207.6381831430E-03,+1.4506783979014E+00,-62.7512712963E-03,+1.2315084121310E+00
+361.5000E-09,+702.5251507293E-03,+214.1708463896E-03,+1.4371105588507E+00,-27.5753922760E-03,+1.2124544562958E+00
+362.0000E-09,+711.5703767631E-03,+206.6331580281E-03,+1.4436432220973E+00,-27.5753922760E-03,+1.2255062146269E+00
+362.5000E-09,+725.1382158138E-03,+206.1306454707E-03,+1.4371105588507E+00,-27.5753922760E-03,+1.2204708140362E+00
+363.0000E-09,+718.6055525672E-03,+199.5979822241E-03,+1.4446482472122E+00,-27.5753922760E-03,+1.2335225723673E+00
+363.5000E-09,+726.1432409287E-03,+206.1306454707E-03,+1.4436432220973E+00,-22.5502667017E-03,+1.2265132947450E+00
+364.0000E-09,+726.1432409287E-03,+199.5979822241E-03,+1.4381155839656E+00,+12.6256123185E-03,+1.2274800916584E+00
+364.5000E-09,+726.1432409287E-03,+207.6381831430E-03,+1.4516834230162E+00,+10.1130495314E-03,+1.2325154922492E+00
+365.0000E-09,+726.1432409287E-03,+215.6783840619E-03,+1.4436432220973E+00,-27.5753922760E-03,+1.2164827767683E+00
+365.5000E-09,+724.1331906989E-03,+222.2110473085E-03,+1.4371105588507E+00,-22.5502667017E-03,+1.2044380985553E+00
+366.0000E-09,+709.0578139760E-03,+215.6783840619E-03,+1.4471608099993E+00,+12.6256123185E-03,+1.2204708140362E+00
+366.5000E-09,+701.0176130570E-03,+222.7135598660E-03,+1.4677638248541E+00,+12.6256123185E-03,+1.2335225723673E+00
+367.0000E-09,+693.9824372530E-03,+223.7185849808E-03,+1.4587185988203E+00,+12.6256123185E-03,+1.2234920543906E+00
+367.5000E-09,+694.4849498104E-03,+230.2512482274E-03,+1.4461557848845E+00,+12.6256123185E-03,+1.2054451786735E+00
+368.0000E-09,+700.0125879422E-03,+222.7135598660E-03,+1.4622361867223E+00,+12.6256123185E-03,+1.2284871717766E+00
+368.5000E-09,+683.9321861044E-03,+222.7135598660E-03,+1.4783165885601E+00,+10.1130495314E-03,+1.2445198872574E+00
+369.0000E-09,+670.3643470537E-03,+222.7135598660E-03,+1.4918844276108E+00,-27.5753922760E-03,+1.2575716455885E+00
+369.5000E-09,+677.9020354152E-03,+222.7135598660E-03,+1.4863567894790E+00,-27.5753922760E-03,+1.2525362449978E+00
+370.0000E-09,+676.8970103003E-03,+222.7135598660E-03,+1.4999246285297E+00,-27.5753922760E-03,+1.2655880033290E+00
+370.5000E-09,+668.8568093814E-03,+224.7236100957E-03,+1.4933919652831E+00,-22.5502667017E-03,+1.2575716455885E+00
+371.0000E-09,+663.3291712496E-03,+238.2914491463E-03,+1.5014321662020E+00,+12.6256123185E-03,+1.2525362449978E+00
+371.5000E-09,+677.9020354152E-03,+230.2512482274E-03,+1.5089698545635E+00,+10.1130495314E-03,+1.2675618803605E+00
+372.0000E-09,+677.9020354152E-03,+223.7185849808E-03,+1.5094723671209E+00,-22.5502667017E-03,+1.2746114411875E+00
+372.5000E-09,+678.4045479726E-03,+230.7537607849E-03,+1.5150000052527E+00,+12.6256123185E-03,+1.2725972809512E+00
+373.0000E-09,+685.9422363341E-03,+230.2512482274E-03,+1.5014321662020E+00,+10.1130495314E-03,+1.2605526027382E+00
+373.5000E-09,+683.9321861044E-03,+222.7135598660E-03,+1.5104773922358E+00,-27.5753922760E-03,+1.2765853182191E+00
+374.0000E-09,+669.8618344963E-03,+222.7135598660E-03,+1.5255527689587E+00,-30.0879550632E-03,+1.2916109535818E+00
+374.5000E-09,+668.8568093814E-03,+222.7135598660E-03,+1.5335929698777E+00,-62.7512712963E-03,+1.2996273113222E+00
+375.0000E-09,+661.8216335773E-03,+222.7135598660E-03,+1.5411306582391E+00,-22.5502667017E-03,+1.3066768721492E+00
+375.5000E-09,+659.8115833476E-03,+222.7135598660E-03,+1.5426381959114E+00,+10.1130495314E-03,+1.3086507491807E+00
+376.0000E-09,+645.7412317395E-03,+222.7135598660E-03,+1.5572110600770E+00,-27.5753922760E-03,+1.3227095876300E+00
+376.5000E-09,+647.2487694118E-03,+222.2110473085E-03,+1.5577135726344E+00,-22.5502667017E-03,+1.3246834646616E+00
+377.0000E-09,+660.8166084625E-03,+216.6834091768E-03,+1.5652512609959E+00,+5.0879239570E-03,+1.3367281428746E+00
+377.5000E-09,+651.7713824287E-03,+230.2512482274E-03,+1.5667587986682E+00,-62.7512712963E-03,+1.3256905447797E+00
+378.0000E-09,+637.7010308206E-03,+223.7185849808E-03,+1.5803266377188E+00,-27.5753922760E-03,+1.3447445006150E+00
+378.5000E-09,+637.7010308206E-03,+230.7537607849E-03,+1.5732914619148E+00,-27.5753922760E-03,+1.3307259453704E+00
+379.0000E-09,+637.7010308206E-03,+230.2512482274E-03,+1.5758040247019E+00,-22.5502667017E-03,+1.3347139826383E+00
+379.5000E-09,+637.7010308206E-03,+222.7135598660E-03,+1.5964070395567E+00,+10.1130495314E-03,+1.3617842962140E+00
+380.0000E-09,+636.6960057057E-03,+223.7185849808E-03,+1.5893718637526E+00,-22.5502667017E-03,+1.3537679384735E+00
+380.5000E-09,+631.1683675740E-03,+229.2462231126E-03,+1.5898743763100E+00,+12.6256123185E-03,+1.3497396180010E+00
+381.0000E-09,+646.2437442970E-03,+214.6733589470E-03,+1.5974120646715E+00,+10.1130495314E-03,+1.3708077340725E+00
+381.5000E-09,+653.7814326584E-03,+215.6783840619E-03,+1.5979145772290E+00,-27.5753922760E-03,+1.3708077340725E+00
+382.0000E-09,+653.7814326584E-03,+221.2060221937E-03,+1.6054522655904E+00,-27.5753922760E-03,+1.3727816111041E+00
+382.5000E-09,+653.7814326584E-03,+207.6381831430E-03,+1.6059547781479E+00,-27.5753922760E-03,+1.3868404495534E+00
+383.0000E-09,+653.7814326584E-03,+214.1708463896E-03,+1.6134924665093E+00,-27.5753922760E-03,+1.3878072464668E+00
+383.5000E-09,+653.7814326584E-03,+206.6331580281E-03,+1.6139949790668E+00,-22.5502667017E-03,+1.3958236042072E+00
+384.0000E-09,+653.7814326584E-03,+207.6381831430E-03,+1.6205276423134E+00,+10.1130495314E-03,+1.4008590047979E+00
+384.5000E-09,+654.2839452159E-03,+214.6733589470E-03,+1.6139949790668E+00,-22.5502667017E-03,+1.3878072464668E+00
+385.0000E-09,+661.8216335773E-03,+214.1708463896E-03,+1.6205276423134E+00,+10.1130495314E-03,+1.3948568072938E+00
+385.5000E-09,+661.8216335773E-03,+207.6381831430E-03,+1.6134924665093E+00,-27.5753922760E-03,+1.3938497271756E+00
+386.0000E-09,+661.8216335773E-03,+215.6783840619E-03,+1.6139949790668E+00,-30.0879550632E-03,+1.3868404495534E+00
+386.5000E-09,+661.8216335773E-03,+222.7135598660E-03,+1.6220351799857E+00,-57.7261457220E-03,+1.3878072464668E+00
+387.0000E-09,+662.3241461348E-03,+222.7135598660E-03,+1.6285678432323E+00,+12.6256123185E-03,+1.3938497271756E+00
+387.5000E-09,+668.8568093814E-03,+222.7135598660E-03,+1.6205276423134E+00,+10.1130495314E-03,+1.3858333694352E+00
+388.0000E-09,+661.8216335773E-03,+225.7286352105E-03,+1.6139949790668E+00,-30.0879550632E-03,+1.3768099315766E+00
+388.5000E-09,+661.8216335773E-03,+246.3316500653E-03,+1.6205276423134E+00,-62.7512712963E-03,+1.3627913763321E+00
+389.0000E-09,+661.8216335773E-03,+238.2914491463E-03,+1.6124874413945E+00,-27.5753922760E-03,+1.3627913763321E+00
+389.5000E-09,+661.8216335773E-03,+231.7587858997E-03,+1.6044472404756E+00,-30.0879550632E-03,+1.3607772160958E+00
+390.0000E-09,+662.3241461348E-03,+238.7939617038E-03,+1.5979145772290E+00,-62.7512712963E-03,+1.3477254577647E+00
+390.5000E-09,+669.8618344963E-03,+238.2914491463E-03,+1.6044472404756E+00,-27.5753922760E-03,+1.3547750185917E+00
+391.0000E-09,+669.8618344963E-03,+230.7537607849E-03,+1.5943969893269E+00,-27.5753922760E-03,+1.3517537782373E+00
+391.5000E-09,+669.8618344963E-03,+231.7587858997E-03,+1.5737939744722E+00,-22.5502667017E-03,+1.3307259453704E+00
+392.0000E-09,+671.3693721686E-03,+238.2914491463E-03,+1.5803266377188E+00,+10.1130495314E-03,+1.3307259453704E+00
+392.5000E-09,+685.9422363341E-03,+230.2512482274E-03,+1.5722864367999E+00,-30.0879550632E-03,+1.3307259453704E+00
+393.0000E-09,+685.9422363341E-03,+223.7185849808E-03,+1.5632412107661E+00,-62.7512712963E-03,+1.3277047050160E+00
+393.5000E-09,+686.4447488915E-03,+230.7537607849E-03,+1.5481658340432E+00,-27.5753922760E-03,+1.3056697920310E+00
+394.0000E-09,+695.4899749253E-03,+230.7537607849E-03,+1.5401256331243E+00,-27.5753922760E-03,+1.2976534342906E+00
+394.5000E-09,+709.0578139760E-03,+230.2512482274E-03,+1.5320854322054E+00,-27.5753922760E-03,+1.2906441566684E+00
+395.0000E-09,+702.0226381719E-03,+223.7185849808E-03,+1.5240452312864E+00,-22.5502667017E-03,+1.2886299964321E+00
+395.5000E-09,+702.5251507293E-03,+230.7537607849E-03,+1.5150000052527E+00,+10.1130495314E-03,+1.2725972809512E+00
+396.0000E-09,+709.0578139760E-03,+230.7537607849E-03,+1.5009296536446E+00,-22.5502667017E-03,+1.2585787257067E+00
+396.5000E-09,+702.5251507293E-03,+230.7537607849E-03,+1.4979145783000E+00,+10.1130495314E-03,+1.2555574853523E+00
+397.0000E-09,+710.5653516483E-03,+230.2512482274E-03,+1.4768090508878E+00,-27.5753922760E-03,+1.2354964493989E+00
+397.5000E-09,+717.0980148949E-03,+222.7135598660E-03,+1.4773115634453E+00,-22.5502667017E-03,+1.2435128071393E+00
+398.0000E-09,+710.0628390908E-03,+221.2060221937E-03,+1.4838442266919E+00,+12.6256123185E-03,+1.2515291648797E+00
+398.5000E-09,+710.0628390908E-03,+207.6381831430E-03,+1.4747990006581E+00,+12.6256123185E-03,+1.2555574853523E+00
+399.0000E-09,+710.0628390908E-03,+216.6834091768E-03,+1.4607286490500E+00,+10.1130495314E-03,+1.2325154922492E+00
+399.5000E-09,+709.0578139760E-03,+230.2512482274E-03,+1.4607286490500E+00,-22.5502667017E-03,+1.2194637339180E+00
+400.0000E-09,+702.5251507293E-03,+222.2110473085E-03,+1.4607286490500E+00,+10.1130495314E-03,+1.2274800916584E+00
+400.5000E-09,+710.0628390908E-03,+214.6733589470E-03,+1.4612311616074E+00,-22.5502667017E-03,+1.2354964493989E+00
+401.0000E-09,+709.0578139760E-03,+215.6783840619E-03,+1.4677638248541E+00,+12.6256123185E-03,+1.2405318499896E+00
+401.5000E-09,+702.0226381719E-03,+222.2110473085E-03,+1.4597236239351E+00,+12.6256123185E-03,+1.2265132947450E+00
+402.0000E-09,+702.5251507293E-03,+214.6733589470E-03,+1.4531909606885E+00,+10.1130495314E-03,+1.2274800916584E+00
+402.5000E-09,+709.0578139760E-03,+214.6733589470E-03,+1.4597236239351E+00,-22.5502667017E-03,+1.2335225723673E+00
+403.0000E-09,+704.5352009591E-03,+214.1708463896E-03,+1.4531909606885E+00,+10.1130495314E-03,+1.2284871717766E+00
+403.5000E-09,+726.1432409287E-03,+205.1256203558E-03,+1.4597236239351E+00,-22.5502667017E-03,+1.2435128071393E+00
+404.0000E-09,+724.1331906989E-03,+192.5628064200E-03,+1.4526884481311E+00,+17.6507378928E-03,+1.2485482077300E+00
+404.5000E-09,+710.5653516483E-03,+207.6381831430E-03,+1.4526884481311E+00,+45.2889285516E-03,+1.2335225723673E+00
+405.0000E-09,+718.1030400097E-03,+214.1708463896E-03,+1.4526884481311E+00,-27.5753922760E-03,+1.2274800916584E+00
+405.5000E-09,+717.0980148949E-03,+206.6331580281E-03,+1.4531909606885E+00,-27.5753922760E-03,+1.2354964493989E+00
+406.0000E-09,+708.0527888611E-03,+207.6381831430E-03,+1.4612311616074E+00,-27.5753922760E-03,+1.2425460102259E+00
+406.5000E-09,+695.4899749253E-03,+215.6783840619E-03,+1.4677638248541E+00,-27.5753922760E-03,+1.2405318499896E+00
+407.0000E-09,+710.5653516483E-03,+221.2060221937E-03,+1.4612311616074E+00,-22.5502667017E-03,+1.2294942518947E+00
+407.5000E-09,+717.0980148949E-03,+207.6381831430E-03,+1.4687688499689E+00,+10.1130495314E-03,+1.2495552878481E+00
+408.0000E-09,+708.0527888611E-03,+214.6733589470E-03,+1.4702763876412E+00,-22.5502667017E-03,+1.2445198872574E+00
+408.5000E-09,+695.4899749253E-03,+215.6783840619E-03,+1.4863567894790E+00,+12.6256123185E-03,+1.2595455226201E+00
+409.0000E-09,+710.0628390908E-03,+222.2110473085E-03,+1.4999246285297E+00,+5.0879239570E-03,+1.2665950834471E+00
+409.5000E-09,+708.0527888611E-03,+216.6834091768E-03,+1.4933919652831E+00,-57.7261457220E-03,+1.2655880033290E+00
+410.0000E-09,+693.9824372530E-03,+231.7587858997E-03,+1.5009296536446E+00,+10.1130495314E-03,+1.2575716455885E+00
+410.5000E-09,+693.9824372530E-03,+238.2914491463E-03,+1.5024371913169E+00,-27.5753922760E-03,+1.2535433251160E+00
+411.0000E-09,+692.9774121381E-03,+230.7537607849E-03,+1.5175125680398E+00,-22.5502667017E-03,+1.2755782381009E+00
+411.5000E-09,+684.9372112192E-03,+231.7587858997E-03,+1.5240452312864E+00,+10.1130495314E-03,+1.2806136386917E+00
+412.0000E-09,+677.9020354152E-03,+239.7989868186E-03,+1.5175125680398E+00,-22.5502667017E-03,+1.2665950834471E+00
+412.5000E-09,+678.4045479726E-03,+245.3266249504E-03,+1.5250502564013E+00,+12.6256123185E-03,+1.2685689604787E+00
